	device_time_stamp	system_time_stamp	left_gaze_point_on_display_area_x	left_gaze_point_on_display_area_y	left_gaze_point_in_user_coordinate_system_x	left_gaze_point_in_user_coordinate_system_y	left_gaze_point_in_user_coordinate_system_z	left_gaze_origin_in_trackbox_coordinate_system_x	left_gaze_origin_in_trackbox_coordinate_system_y	left_gaze_origin_in_trackbox_coordinate_system_z	left_gaze_origin_in_user_coordinate_system_x	left_gaze_origin_in_user_coordinate_system_y	left_gaze_origin_in_user_coordinate_system_z	left_pupil_diameter	left_pupil_validity	left_gaze_origin_validity	left_gaze_point_validity	right_gaze_point_on_display_area_x	right_gaze_point_on_display_area_y	right_gaze_point_in_user_coordinate_system_x	right_gaze_point_in_user_coordinate_system_y	right_gaze_point_in_user_coordinate_system_z	right_gaze_origin_in_trackbox_coordinate_system_x	right_gaze_origin_in_trackbox_coordinate_system_y	right_gaze_origin_in_trackbox_coordinate_system_z	right_gaze_origin_in_user_coordinate_system_x	right_gaze_origin_in_user_coordinate_system_y	right_gaze_origin_in_user_coordinate_system_z	right_pupil_diameter	right_pupil_validity	right_gaze_origin_validity	right_gaze_point_validity
442	1987169959	1665122857524	-0.012309574522078037	0.9349960684776306	-317.6319580078125	554.9581298828125	-366.2807312011719	0.5601053833961487	0.5007495880126953	0.5127873420715332	-31.14220428466797	1.1122677326202393	655.6535034179688	3.861114501953125	1	1	1													0	0	0
443	1987186614	1665122874179	-0.010931359604001045	0.9306440353393555	-316.7774353027344	556.00439453125	-365.2344055175781	0.5599802136421204	0.500501811504364	0.5131990909576416	-31.094587326049805	1.1984286308288574	655.8617553710938	3.8624267578125	1	1	1													0	0	0
444	1987203268	1665122890833	-0.01388717070221901	0.932905375957489	-318.61004638671875	555.460693359375	-365.7780456542969	0.5597836375236511	0.5007320046424866	0.5127465724945068	-30.993303298950195	1.1186448335647583	655.6401977539062	3.8724365234375	1	1	1													0	0	0
445	1987219923	1665122907488	-0.012501021847128868	0.9334073662757874	-317.7506408691406	555.3399658203125	-365.898681640625	0.5596199631690979	0.5008854866027832	0.5124508142471313	-30.910924911499023	1.0655298233032227	655.49609375	3.871795654296875	1	1	1													0	0	0
446	1987236578	1665122924143	-0.013857928104698658	0.9278124570846558	-318.5919189453125	556.6851196289062	-364.5536193847656	0.559424102306366	0.500847578048706	0.5122586488723755	-30.816360473632812	1.0786685943603516	655.4043579101562	3.86444091796875	1	1	1													0	0	0
447	1987253233	1665122940798	-0.011770193465054035	0.927159309387207	-317.29754638671875	556.84228515625	-364.39666748046875	0.5593345761299133	0.5007964968681335	0.5118845105171204	-30.76646614074707	1.0961122512817383	655.2194213867188	3.8780670166015625	1	1	1													0	0	0
448	1987269887	1665122957452	-0.0058834133669734	0.9366472363471985	-313.6477355957031	554.5612182617188	-366.677734375	0.5592001676559448	0.5011246800422668	0.5116799473762512	-30.69965362548828	0.982716977596283	655.1203002929688	3.886993408203125	1	1	1													0	0	0
449	1987286542	1665122974107	-0.008408313617110252	0.9356094002723694	-315.2131652832031	554.8106079101562	-366.4281921386719	0.5590569972991943	0.5015866756439209	0.5118228793144226	-30.636817932128906	0.8233779668807983	655.1950073242188	3.893798828125	1	1	1													0	0	0
450	1987303197	1665122990761	-0.008319123648107052	0.9321072101593018	-315.15789794921875	555.6526489257812	-365.5862121582031	0.5588895082473755	0.5021810531616211	0.5120416283607483	-30.564485549926758	0.6183139085769653	655.3081665039062	3.9050140380859375	1	1	1													0	0	0
451	1987319851	1665123007415	0.011133267544209957	0.9509460926055908	-303.097412109375	551.1234741210938	-370.1153564453125	0.5572381019592285	0.502455472946167	0.5172958970069885	-29.924299240112305	0.5273149609565735	657.9675903320312	3.938995361328125	1	1	1													0	0	0
452	1987336506	1665123024070	0.028133859857916832	0.9465786814689636	-292.5570068359375	552.1734008789062	-369.0653381347656	0.5569618940353394	0.501788854598999	0.5095738768577576	-29.622655868530273	0.7544231414794922	654.1160888671875	3.9464874267578125	1	1	1													0	0	0
453	1987353161	1665123040725													0	0	0													0	0	0
454	1987369815	1665123057379	0.44972729682922363	1.0276700258255005	-31.169063568115234	532.6777954101562	-388.56109619140625	0.5557074546813965	0.5022918581962585	0.509530782699585	-29.045515060424805	0.5822152495384216	654.1205444335938	4.0404205322265625	1	1	1	0.13420414924621582	0.8442802429199219	-226.79342651367188	576.7676391601562	-344.47113037109375	0.40050825476646423	0.5037708282470703	0.5018061399459839	42.01142883300781	0.22830037772655487	649.5458374023438	3.913330078125	1	1	1
455	1987386470	1665123074034	0.4239896833896637	0.5940349698066711	-47.12638854980469	636.9307861328125	-284.3081359863281	0.5518404841423035	0.5025613307952881	0.5093212723731995	-27.26563262939453	0.49318212270736694	654.0924072265625	4.123077392578125	1	1	1	0.24649390578269958	0.3510968089103699	-157.1737823486328	695.3370361328125	-225.90182495117188	0.3965655267238617	0.5046680569648743	0.5015905499458313	43.796104431152344	-0.07484425604343414	649.3199462890625	4.00421142578125	1	1	1
456	1987569672	1665123257235	0.39900878071784973	0.1731487512588501	-62.614566802978516	738.11865234375	-183.1201934814453	0.5537307858467102	0.5005422830581665	0.5094496011734009	-28.137680053710938	1.1876269578933716	654.1188354492188	4.2033233642578125	1	1	1	0.31489089131355286	0.050693124532699585	-114.76766204833984	767.5590209960938	-153.67990112304688	0.39865225553512573	0.5028548240661621	0.5017271637916565	42.85150146484375	0.5436878204345703	649.4512329101562	4.0595550537109375	1	1	1
457	1987586326	1665123273889	0.39580827951431274	0.1675044596195221	-64.598876953125	739.4757080078125	-181.7633056640625	0.5516602993011475	0.5000814199447632	0.509368896484375	-27.1857852935791	1.3486591577529907	654.1183471679688	4.1986083984375	1	1	1	0.3099628984928131	0.06341205537319183	-117.82300567626953	764.5010375976562	-156.7377166748047	0.39668089151382446	0.5026535391807556	0.501649022102356	43.744171142578125	0.614488422870636	649.3524780273438	4.0961151123046875	1	1	1
458	1987636290	1665123323853	0.39580827951431274	0.1675044596195221	-64.598876953125	739.4757080078125	-181.7633056640625	0.5517453551292419	0.5037656426429749	0.5093461871147156	-27.2215576171875	0.0779639258980751	654.10693359375	4.1986083984375	1	1	1	0.3099628984928131	0.06341205537319183	-117.82300567626953	764.5010375976562	-156.7377166748047	0.39650726318359375	0.5062009692192078	0.5016190409660339	43.82463836669922	-0.5993887186050415	649.33203125	4.0961151123046875	1	1	1
459	1987686254	1665123373816													0	0	0													0	0	0
460	1987736218	1665123423780													0	0	0													0	0	0
461	1987819492	1665123507053													0	0	0													0	0	0
462	1987836147	1665123523708	0.153513103723526	0.05879325419664383	-214.82186889648438	765.6115112304688	-155.62730407714844	0.553762674331665	0.5081061720848083	0.509489119052887	-28.147296905517578	-1.421108603477478	654.1376953125	4.100372314453125	1	1	1	0.09094835817813873	-0.07234201580286026	-253.6120147705078	797.1385498046875	-124.1002426147461	0.3990859091281891	0.5086267590522766	0.5017905235290527	42.66069793701172	-1.4325321912765503	649.494140625	4.048675537109375	1	1	1
463	1987852801	1665123540362	0.1593073606491089	0.05688127130270004	-211.22946166992188	766.0712890625	-155.16763305664062	0.556357741355896	0.5034036636352539	0.5086160898208618	-29.322629928588867	0.19795623421669006	653.650634765625	4.0878143310546875	1	1	1	0.0917571485042572	-0.06405352056026459	-253.11056518554688	795.1458740234375	-126.09290313720703	0.40124544501304626	0.5045315027236938	0.500897228717804	41.647850036621094	-0.03283390402793884	649.1138916015625	4.0069580078125	1	1	1
464	1987869456	1665123557017	0.1624741405248642	0.06263744831085205	-209.2660675048828	764.6874389648438	-156.55149841308594	0.5567134618759155	0.5029855370521545	0.5081841945648193	-29.476383209228516	0.3415830135345459	653.427490234375	4.0909576416015625	1	1	1	0.09142079949378967	-0.06483112275600433	-253.31912231445312	795.3329467773438	-125.90599822998047	0.4012906551361084	0.5044834613800049	0.5004495978355408	41.612953186035156	-0.01642826572060585	648.891845703125	3.995697021484375	1	1	1
465	1987886111	1665123573672	0.16236089169979095	0.06116199493408203	-209.33627319335938	765.0420532226562	-156.19677734375	0.5568243861198425	0.5028343200683594	0.5087234973907471	-29.539541244506836	0.3937259912490845	653.6945190429688	4.084869384765625	1	1	1	0.09017117321491241	-0.070612832903862	-254.09388732910156	796.7230224609375	-124.5160140991211	0.4011959135532379	0.5045799612998962	0.5009785294532776	41.673004150390625	-0.04935535043478012	649.1530151367188	3.982330322265625	1	1	1
466	1987902765	1665123590326	0.16058632731437683	0.05826029181480408	-210.43649291992188	765.7396850585938	-155.49917602539062	0.5570124387741089	0.5029833912849426	0.5078911185264587	-29.606834411621094	0.3419545888900757	653.27490234375	4.07476806640625	1	1	1	0.08971809595823288	-0.07288339734077454	-254.37478637695312	797.268798828125	-123.9700927734375	0.40121668577194214	0.5048951506614685	0.5001380443572998	41.636878967285156	-0.15712043642997742	648.7342529296875	3.978973388671875	1	1	1
467	1987919420	1665123606981	0.1614910364151001	0.05407985672354698	-209.87557983398438	766.7447509765625	-154.49415588378906	0.5570566654205322	0.5031147003173828	0.5075915455818176	-29.620214462280273	0.29660195112228394	653.1243896484375	4.0714569091796875	1	1	1	0.0940544530749321	-0.057872477918863297	-251.68624877929688	793.659912109375	-127.5789566040039	0.40114131569862366	0.5051372051239014	0.4998328983783722	41.66148376464844	-0.23974500596523285	648.5797119140625	3.9642486572265625	1	1	1
468	1987936075	1665123623636	0.16049283742904663	0.05316206067800522	-210.4944610595703	766.9653930664062	-154.27345275878906	0.5571079254150391	0.5030416250228882	0.5066394209861755	-29.622190475463867	0.32148900628089905	652.6477661132812	4.080718994140625	1	1	1	0.09662964195013046	-0.05950882285833359	-250.08963012695312	794.0533447265625	-127.18555450439453	0.4010964334011078	0.505149781703949	0.49887585639953613	41.65117645263672	-0.2438136637210846	648.1008911132812	3.96636962890625	1	1	1
469	1987952729	1665123640290	0.16123610734939575	0.05817962437868118	-210.0336456298828	765.7591552734375	-155.4798126220703	0.5571208596229553	0.5027660131454468	0.5059118866920471	-29.61182403564453	0.41608625650405884	652.2839965820312	4.07928466796875	1	1	1	0.09668511897325516	-0.06853663921356201	-250.05520629882812	796.2237548828125	-125.01514434814453	0.4010259807109833	0.5049708485603333	0.4981437921524048	41.65949249267578	-0.1825224757194519	647.7335815429688	3.960418701171875	1	1	1
470	1987969384	1665123656945	0.1588754951953888	0.053549911826848984	-211.4971923828125	766.8721923828125	-154.3667449951172	0.5571040511131287	0.5024481415748596	0.5049627423286438	-29.582847595214844	0.5250324010848999	651.8101806640625	4.0720977783203125	1	1	1	0.09608031809329987	-0.06511884927749634	-250.43019104003906	795.402099609375	-125.83686065673828	0.400942862033844	0.5047293901443481	0.4971906840801239	41.66637420654297	-0.09992939978837967	647.255615234375	3.9509124755859375	1	1	1
471	1987986039	1665123673599	0.15813545882701874	0.055409498512744904	-211.9560089111328	766.425048828125	-154.8137969970703	0.5570626258850098	0.5023053288459778	0.5043749809265137	-29.550697326660156	0.5738970041275024	651.5173950195312	4.0737762451171875	1	1	1	0.09453585743904114	-0.06540689617395401	-251.38775634765625	795.4712524414062	-125.7675552368164	0.40084555745124817	0.5046647787094116	0.4965999722480774	41.691383361816406	-0.07775751501321793	646.9580688476562	3.953948974609375	1	1	1
472	1988002693	1665123690253	0.15912705659866333	0.05916689708828926	-211.34121704101562	765.521728515625	-155.71714782714844	0.5569881200790405	0.5022871494293213	0.503492534160614	-29.496702194213867	0.5798428058624268	651.0781860351562	4.080535888671875	1	1	1	0.09366811811923981	-0.06615199893712997	-251.92575073242188	795.6504516601562	-125.5884017944336	0.4007214307785034	0.504718005657196	0.49571508169174194	41.719146728515625	-0.09571142494678497	646.5128784179688	3.9635162353515625	1	1	1
473	1988019348	1665123706908	0.16157466173171997	0.06562095880508423	-209.82369995117188	763.9700317382812	-157.26876831054688	0.5570064783096313	0.5023444294929504	0.5023326277732849	-29.478778839111328	0.5596468448638916	650.4984741210938	4.085601806640625	1	1	1	0.09324999153614044	-0.061606861650943756	-252.1850128173828	794.5576782226562	-126.68112182617188	0.400689959526062	0.5048413276672363	0.49455273151397705	41.696022033691406	-0.1375824213027954	645.9319458007812	3.9736785888671875	1	1	1
474	1988036003	1665123723563	0.16322514414787292	0.058617331087589264	-208.8004150390625	765.65380859375	-155.5849609375	0.5569775700569153	0.5023349523544312	0.5015292763710022	-29.447410583496094	0.5625712871551514	650.0978393554688	4.081695556640625	1	1	1	0.09531276673078537	-0.054711222648620605	-250.90609741210938	792.89990234375	-128.3389892578125	0.4006105959415436	0.5048763155937195	0.493746817111969	41.70591735839844	-0.14932025969028473	645.5275268554688	3.9784088134765625	1	1	1
475	1988052658	1665123740218	0.16018469631671906	0.051461946219205856	-210.6855010986328	767.3740844726562	-153.86471557617188	0.5569124817848206	0.5022130012512207	0.5011480450630188	-29.409196853637695	0.6042795181274414	649.90869140625	4.0874176025390625	1	1	1	0.09613044559955597	-0.056612901389598846	-250.39913940429688	793.3570556640625	-127.8818130493164	0.40052860975265503	0.5047904253005981	0.4933643937110901	41.73054504394531	-0.11997995525598526	645.3343505859375	3.9842376708984375	1	1	1
476	1988069312	1665123756872	0.15999317169189453	0.06218523904681206	-210.8042449951172	764.7960205078125	-156.44276428222656	0.5568215847015381	0.5019065141677856	0.5007645487785339	-29.359317779541016	0.7091698050498962	649.7188720703125	4.09417724609375	1	1	1	0.09511103481054306	-0.05391225218772888	-251.0311737060547	792.7078247070312	-128.53109741210938	0.4004279673099518	0.5045217871665955	0.4929797351360321	41.76336669921875	-0.02849973551928997	645.1395263671875	3.9840545654296875	1	1	1
477	1988085967	1665123773527	0.1635674387216568	0.06910078972578049	-208.58819580078125	763.1334838867188	-158.10540771484375	0.5568087697029114	0.5016335844993591	0.5000986456871033	-29.338651657104492	0.802280843257904	649.3864135742188	4.1010589599609375	1	1	1	0.09573053568601608	-0.04754173755645752	-250.64706420898438	791.1762084960938	-130.06263732910156	0.40038883686065674	0.5042690634727478	0.49231213331222534	41.75929260253906	0.057447295635938644	644.8052368164062	3.984710693359375	1	1	1
478	1988102622	1665123790182	0.1671031415462494	0.07271180301904678	-206.39605712890625	762.2653198242188	-158.97357177734375	0.5567349791526794	0.5012668371200562	0.49937817454338074	-29.289047241210938	0.9274205565452576	649.0278930664062	4.0997161865234375	1	1	1	0.09655306488275528	-0.04551670700311661	-250.13711547851562	790.6893920898438	-130.54946899414062	0.4002900719642639	0.503913164138794	0.49158984422683716	41.78019714355469	0.17837440967559814	644.4419555664062	3.9840850830078125	1	1	1
479	1988119276	1665123806836	0.16585707664489746	0.07215464115142822	-207.16859436035156	762.3992919921875	-158.83963012695312	0.5565904974937439	0.5011367201805115	0.49926379323005676	-29.220788955688477	0.9720101952552795	648.9736938476562	4.0986175537109375	1	1	1	0.09750537574291229	-0.050167664885520935	-249.5466766357422	791.8074951171875	-129.43133544921875	0.4001464247703552	0.5038106441497803	0.491474986076355	41.841163635253906	0.21333664655685425	644.3804321289062	3.9908447265625	1	1	1
480	1988135931	1665123823491	0.16492456197738647	0.07415036857128143	-207.74673461914062	761.9194946289062	-159.31942749023438	0.5564451813697815	0.5012075901031494	0.499504029750824	-29.159950256347656	0.9480798244476318	649.0966796875	4.108367919921875	1	1	1	0.09892737865447998	-0.04706866666674614	-248.66505432128906	791.0625	-130.17637634277344	0.4000154733657837	0.5039045810699463	0.49171581864356995	41.908103942871094	0.1816011667251587	644.496826171875	3.9942474365234375	1	1	1
481	1988152586	1665123840145	0.16442696750164032	0.07525207847356796	-208.05526733398438	761.654541015625	-159.584228515625	0.5564699172973633	0.5013977885246277	0.4988802373409271	-29.157062530517578	0.8825379610061646	648.78466796875	4.1133575439453125	1	1	1	0.09897998720407486	-0.03194104880094528	-248.63241577148438	787.4257202148438	-133.8133544921875	0.4000312387943268	0.5041055679321289	0.4910920262336731	41.880897521972656	0.11324039846658707	644.18603515625	3.9944915771484375	1	1	1
482	1988169240	1665123856799	0.16382385790348053	0.08092863857746124	-208.42921447753906	760.289794921875	-160.948974609375	0.5564538240432739	0.5015864968299866	0.49829602241516113	-29.136507034301758	0.8176311254501343	648.4932861328125	4.1105499267578125	1	1	1	0.09889063239097595	-0.03789852187037468	-248.68780517578125	788.85791015625	-132.38107299804688	0.400008887052536	0.5043322443962097	0.49050793051719666	41.87218475341797	0.03630208596587181	643.8939208984375	3.9971771240234375	1	1	1
483	1988185895	1665123873454	0.16311775147914886	0.08093566447496414	-208.8669891357422	760.2882080078125	-160.95071411132812	0.5563541650772095	0.501512885093689	0.49796825647354126	-29.08384895324707	0.8426821231842041	648.33154296875	4.122894287109375	1	1	1	0.09820269048213959	-0.03464999049901962	-249.11431884765625	788.076904296875	-133.1620635986328	0.3999241888523102	0.5042811036109924	0.49018043279647827	41.89967346191406	0.053709644824266434	643.72802734375	4.0023956298828125	1	1	1
484	1988202550	1665123890109	0.16111527383327484	0.08421856164932251	-210.1085205078125	759.4989624023438	-161.7399444580078	0.556243360042572	0.5013427734375	0.49737024307250977	-29.020187377929688	0.9005468487739563	648.0350341796875	4.138671875	1	1	1	0.09936102479696274	-0.03131413459777832	-248.39617919921875	787.2749633789062	-133.96408081054688	0.39982855319976807	0.504127562046051	0.489582896232605	41.92321014404297	0.10587555915117264	643.4271240234375	4.0080413818359375	1	1	1
485	1988219204	1665123906763	0.16287556290626526	0.09123360365629196	-209.01715087890625	757.8123779296875	-163.42645263671875	0.5561827421188354	0.5014833211898804	0.4967164397239685	-28.977935791015625	0.8521450757980347	647.7097778320312	4.1370849609375	1	1	1	0.10096018761396408	-0.030118893831968307	-247.4047088623047	786.987548828125	-134.2514190673828	0.3997701108455658	0.5042948126792908	0.4889293313026428	41.928367614746094	0.049176689237356186	643.0993041992188	4.0178985595703125	1	1	1
486	1988235859	1665123923418	0.16289906203746796	0.09120719879865646	-209.00257873535156	757.8187255859375	-163.42013549804688	0.5561206936836243	0.5019273161888123	0.49700939655303955	-28.955921173095703	0.7007479071617126	647.8575439453125	4.1386566162109375	1	1	1	0.10229139775037766	-0.03679860383272171	-246.579345703125	788.5934448242188	-132.64549255371094	0.39972153306007385	0.5047571659088135	0.48922374844551086	41.96013641357422	-0.10752089321613312	643.2447509765625	4.0194549560546875	1	1	1
487	1988252514	1665123940073	0.16353639960289001	0.09537981450557709	-208.60743713378906	756.8155517578125	-164.42327880859375	0.556224524974823	0.5020111203193665	0.49610069394111633	-28.982759475708008	0.6715314984321594	647.401611328125	4.1559295654296875	1	1	1	0.10307174921035767	-0.041479505598545074	-246.09552001953125	789.71875	-131.5200958251953	0.3998314142227173	0.5048438310623169	0.48831555247306824	41.88123321533203	-0.13691657781600952	642.7947998046875	4.0224761962890625	1	1	1
488	1988269168	1665123956727	0.16872751712799072	0.09512928128242493	-205.38893127441406	756.8757934570312	-164.36306762695312	0.5562756657600403	0.501442551612854	0.49528980255126953	-28.98824691772461	0.8650311827659607	646.9952392578125	4.1611175537109375	1	1	1	0.10204542428255081	-0.028324419632554054	-246.7318572998047	786.5560913085938	-134.68280029296875	0.399876207113266	0.5042425990104675	0.48750317096710205	41.834266662597656	0.06670358031988144	642.390869140625	4.0254058837890625	1	1	1
489	1988285823	1665123973382	0.16871637105941772	0.08951179683208466	-205.39584350585938	758.226318359375	-163.01254272460938	0.5560560822486877	0.5009297728538513	0.4959288239479065	-28.9031925201416	1.0406928062438965	647.318603515625	4.1558990478515625	1	1	1	0.10100294649600983	-0.02265872247517109	-247.378173828125	785.1939697265625	-136.04493713378906	0.39966484904289246	0.5037094354629517	0.4881414771080017	41.94963073730469	0.24754808843135834	642.703125	4.0223846435546875	1	1	1
490	1988302478	1665123990037	0.16406191885471344	0.08672429621219635	-208.28160095214844	758.8964233398438	-162.3423614501953	0.5559098720550537	0.5009199976921082	0.4951792061328888	-28.820087432861328	1.0435746908187866	646.9471435546875	4.166107177734375	1	1	1	0.1007610484957695	-0.031658776104450226	-247.52813720703125	787.3577270507812	-133.8811492919922	0.3995128273963928	0.5037022829055786	0.4873915910720825	41.99352264404297	0.24995899200439453	642.324462890625	4.02435302734375	1	1	1
491	1988319133	1665124006692	0.15578119456768036	0.0931626409292221	-213.4156494140625	757.3486328125	-163.89028930664062	0.5541278719902039	0.5014618039131165	0.4988159239292145	-28.089305877685547	0.8630174994468689	648.7996215820312	4.1918182373046875	1	1	1	0.1375957429409027	0.030531348660588264	-224.69065856933594	772.4061279296875	-148.83265686035156	0.3979658782482147	0.5043880939483643	0.49104005098342896	42.81005096435547	0.019392581656575203	644.0989379882812	4.1007080078125	1	1	1
492	1988335787	1665124023345													0	0	0	0.15993386507034302	0.08455086499452591	-210.84100341796875	759.4189453125	-161.81983947753906	0.39688241481781006	0.5066558718681335	0.4897059202194214	43.255027770996094	-0.7485570907592773	643.4002075195312	4.1183929443359375	1	1	1
493	1988352442	1665124040000	0.3774715065956116	0.5887572169303894	-75.96768188476562	638.1996459960938	-283.039306640625	0.5520909428596497	0.5051256418228149	0.4961038827896118	-27.10228729248047	-0.3874809741973877	647.48486328125	4.30853271484375	1	1	1	0.2861710488796234	0.512000322341919	-132.57395935058594	656.6532592773438	-264.585693359375	0.3961634337902069	0.5077586770057678	0.4883439838886261	43.533294677734375	-1.1205601692199707	642.6983642578125	4.1025390625	1	1	1
494	1988369097	1665124056655	0.38518232107162476	0.6277794241905212	-71.18695831298828	628.8180541992188	-292.4208068847656	0.5516646504402161	0.5038527846336365	0.500842273235321	-27.007892608642578	0.04765557870268822	649.8601684570312	4.363128662109375	1	1	1	0.28830277919769287	0.5087087154388428	-131.25228881835938	657.4446411132812	-263.7943420410156	0.39566585421562195	0.5067100524902344	0.4930773973464966	43.916954040527344	-0.7676706314086914	645.0449829101562	4.1165924072265625	1	1	1
495	1988385751	1665124073309	0.3894522190093994	0.6341952085494995	-68.53964233398438	627.2755126953125	-293.9632568359375	0.5519208312034607	0.5031620264053345	0.5000982880592346	-27.10976791381836	0.2839299440383911	649.4835205078125	4.3726959228515625	1	1	1	0.29562368988990784	0.5157009363174438	-126.71334075927734	655.7636108398438	-265.47540283203125	0.39575958251953125	0.506163477897644	0.4923243522644043	43.84874725341797	-0.5815984010696411	644.67236328125	4.1049957275390625	1	1	1
496	1988402406	1665124089964	0.3886570930480957	0.6146499514579773	-69.03260040283203	631.9744873046875	-289.2642822265625	0.5518339276313782	0.5029882788658142	0.5001032948493958	-27.070375442504883	0.3435018062591553	649.4876098632812	4.36041259765625	1	1	1	0.2958114743232727	0.5168851613998413	-126.59689331054688	655.4788208007812	-265.76007080078125	0.3955344557762146	0.5060833096504211	0.4923221468925476	43.950111389160156	-0.5541257262229919	644.6643676757812	4.106536865234375	1	1	1
497	1988419061	1665124106619	0.3891366124153137	0.6148442029953003	-68.73529052734375	631.9277954101562	-289.31097412109375	0.5517846345901489	0.5031652450561523	0.5000817775726318	-27.047317504882812	0.2829514145851135	649.4778442382812	4.3602447509765625	1	1	1	0.29593420028686523	0.5136569142341614	-126.52081298828125	656.2549438476562	-264.9839172363281	0.39536359906196594	0.5063510537147522	0.4922947883605957	44.026405334472656	-0.6449131369590759	644.6454467773438	4.109954833984375	1	1	1
498	1988435715	1665124123273	0.3929591774940491	0.632613480091095	-66.36531829833984	627.6558837890625	-293.58306884765625	0.5516815185546875	0.5033259987831116	0.5000696778297424	-26.999942779541016	0.22801217436790466	649.4738159179688	4.397674560546875	1	1	1	0.29804009199142456	0.507786750793457	-125.21514892578125	657.6661987304688	-263.57269287109375	0.39514851570129395	0.5065967440605164	0.4922778308391571	44.12294006347656	-0.7281424403190613	644.6301879882812	4.112884521484375	1	1	1
499	1988452370	1665124139928	0.39422595500946045	0.6272404193878174	-65.57991790771484	628.9476318359375	-292.2912902832031	0.5516562461853027	0.503246009349823	0.4997204542160034	-26.981239318847656	0.2553647756576538	649.2998046875	4.408721923828125	1	1	1	0.2978304624557495	0.5143361687660217	-125.3451156616211	656.0916748046875	-265.1472473144531	0.39502522349357605	0.5065761804580688	0.49192333221435547	44.16638946533203	-0.7208454012870789	644.4495849609375	4.122467041015625	1	1	1
500	1988469025	1665124156583	0.39274895191192627	0.6243730783462524	-66.49565887451172	629.6369018554688	-291.6018981933594	0.5515698194503784	0.5030784606933594	0.4994671642780304	-26.936725616455078	0.3127470910549164	649.1748657226562	4.4103240966796875	1	1	1	0.3000967800617218	0.5202717185020447	-123.94000244140625	654.6646728515625	-266.5742492675781	0.3948562443256378	0.5064521431922913	0.49166566133499146	44.233612060546875	-0.6783992648124695	644.3158569335938	4.1335906982421875	1	1	1
501	1988485679	1665124173237	0.3940269649028778	0.6324449777603149	-65.70330810546875	627.6963500976562	-293.54254150390625	0.5515392422676086	0.5031852722167969	0.4990985095500946	-26.915071487426758	0.27614790201187134	648.9913330078125	4.4161529541015625	1	1	1	0.3001368045806885	0.523561954498291	-123.91519927978516	653.8735961914062	-267.36529541015625	0.3947436511516571	0.5065995454788208	0.4912932217121124	44.271690368652344	-0.7281314730644226	644.1265869140625	4.1422119140625	1	1	1
502	1988502334	1665124189891	0.39534392952919006	0.6263287663459778	-64.88676452636719	629.166748046875	-292.0721435546875	0.5514626502990723	0.5036749839782715	0.49924999475479126	-26.882957458496094	0.10866651684045792	649.0685424804688	4.392578125	1	1	1	0.2990700900554657	0.5232906937599182	-124.57656860351562	653.9387817382812	-267.3000183105469	0.39459407329559326	0.5071260929107666	0.49144214391708374	44.34453582763672	-0.9068236351013184	644.1959838867188	4.1320037841796875	1	1	1
503	1988518989	1665124206546	0.39818403124809265	0.6221895217895508	-63.12590408325195	630.161865234375	-291.0769348144531	0.5514228940010071	0.5040943622589111	0.4992891848087311	-26.865318298339844	-0.03481440246105194	649.0888671875	4.3982086181640625	1	1	1	0.30513057112693787	0.5193272829055786	-120.8190689086914	654.8917236328125	-266.3471984863281	0.3944941759109497	0.507575511932373	0.49147912859916687	44.39110565185547	-1.0593414306640625	644.2110595703125	4.137298583984375	1	1	1
504	1988535643	1665124223200	0.4029480516910553	0.6300891637802124	-60.17222595214844	628.2626953125	-292.97613525390625	0.5513811111450195	0.5040618181228638	0.49882128834724426	-26.836641311645508	-0.02363421954214573	648.8558959960938	4.4117889404296875	1	1	1	0.30650702118873596	0.5214655995368958	-119.96569061279297	654.3776245117188	-266.8612976074219	0.3943859040737152	0.507574737071991	0.49100780487060547	44.423667907714844	-1.058583378791809	643.9725952148438	4.1474456787109375	1	1	1
505	1988552298	1665124239855	0.4069555997848511	0.6334704756736755	-57.68755340576172	627.4497680664062	-293.7890319824219	0.5507540106773376	0.5037336349487305	0.5015851855278015	-26.60780143737793	0.08947274833917618	650.2484741210938	4.4211578369140625	1	1	1	0.31302377581596375	0.5389237403869629	-115.92530059814453	650.1803588867188	-271.0585021972656	0.3937470614910126	0.5072805285453796	0.4937705099582672	44.806785583496094	-0.9600976705551147	645.3308715820312	4.1573638916015625	1	1	1
506	1988568953	1665124256510	0.4406064450740814	0.7126389145851135	-36.82402420043945	608.4163818359375	-312.8223876953125	0.5503275394439697	0.503994345664978	0.49993616342544556	-26.379467010498047	0.0005194466793909669	649.4325561523438	4.433624267578125	1	1	1	0.31774112582206726	0.555097758769989	-113.00053405761719	646.2918090820312	-274.94696044921875	0.3933016359806061	0.5076054930686951	0.4921207129955292	44.950599670410156	-1.068793535232544	644.4938354492188	4.1429595947265625	1	1	1
507	1988585608	1665124273165	0.48929423093795776	0.8475853204727173	-6.637603759765625	575.9730834960938	-345.2657165527344	0.5501877665519714	0.5043352246284485	0.4971514940261841	-26.259109497070312	-0.11581962555646896	648.0439453125	4.4477386474609375	1	1	1	0.3900812566280365	0.79734206199646	-68.14962005615234	588.0523681640625	-333.18646240234375	0.3931647539138794	0.5080298781394958	0.48933690786361694	44.91558837890625	-1.2101749181747437	643.1007080078125	4.146728515625	1	1	1
