	device_time_stamp	system_time_stamp	left_gaze_point_on_display_area_x	left_gaze_point_on_display_area_y	left_gaze_point_in_user_coordinate_system_x	left_gaze_point_in_user_coordinate_system_y	left_gaze_point_in_user_coordinate_system_z	left_gaze_origin_in_trackbox_coordinate_system_x	left_gaze_origin_in_trackbox_coordinate_system_y	left_gaze_origin_in_trackbox_coordinate_system_z	left_gaze_origin_in_user_coordinate_system_x	left_gaze_origin_in_user_coordinate_system_y	left_gaze_origin_in_user_coordinate_system_z	left_pupil_diameter	left_pupil_validity	left_gaze_origin_validity	left_gaze_point_validity	right_gaze_point_on_display_area_x	right_gaze_point_on_display_area_y	right_gaze_point_in_user_coordinate_system_x	right_gaze_point_in_user_coordinate_system_y	right_gaze_point_in_user_coordinate_system_z	right_gaze_origin_in_trackbox_coordinate_system_x	right_gaze_origin_in_trackbox_coordinate_system_y	right_gaze_origin_in_trackbox_coordinate_system_z	right_gaze_origin_in_user_coordinate_system_x	right_gaze_origin_in_user_coordinate_system_y	right_gaze_origin_in_user_coordinate_system_z	right_pupil_diameter	right_pupil_validity	right_gaze_origin_validity	right_gaze_point_validity
137	7983130095	102145119874	0.5401322245597839	1.2492625713348389	24.881982803344727	479.40325927734375	-441.8354797363281	0.5519850254058838	0.4679264426231384	0.5128631591796875	-27.427806854248047	12.469075202941895	655.7398071289062	3.9394073486328125	1	1	1	0.25319984555244446	1.0844690799713135	-153.01605224609375	519.022216796875	-402.2164001464844	0.3997960090637207	0.4722817540168762	0.5051853060722351	42.41569519042969	11.035910606384277	651.1192626953125	3.8370819091796875	1	1	1
138	7983146750	102145136528	0.543091893196106	1.2518577575683594	26.716968536376953	478.7793884277344	-442.45941162109375	0.5519163608551025	0.4684992730617523	0.5131853222846985	-27.402631759643555	12.274192810058594	655.90576171875	3.9422149658203125	1	1	1	0.24983622133731842	1.0815421342849731	-155.1015167236328	519.7259521484375	-401.51275634765625	0.3997233211994171	0.47287508845329285	0.5055084228515625	42.4599609375	10.835065841674805	651.2816772460938	3.837127685546875	1	1	1
139	7983163405	102145153183	0.5408207178115845	1.247040867805481	25.308837890625	479.93743896484375	-441.3013610839844	0.5518909692764282	0.4685879945755005	0.5132136344909668	-27.391504287719727	12.243815422058105	655.9209594726562	3.945953369140625	1	1	1	0.24902550876140594	1.0818082094192505	-155.60418701171875	519.6620483398438	-401.57672119140625	0.3996990919113159	0.47297072410583496	0.5055368542671204	42.47203063964844	10.802494049072266	651.295654296875	3.844451904296875	1	1	1
140	7983180059	102145169837	0.5369673371315002	1.2478195428848267	22.91975975036621	479.750244140625	-441.4885559082031	0.5518351197242737	0.4682106375694275	0.5132105946540833	-27.36591339111328	12.37432861328125	655.9180297851562	3.9444732666015625	1	1	1	0.2514342665672302	1.0838367938995361	-154.11073303222656	519.17431640625	-402.0644226074219	0.39964473247528076	0.472583532333374	0.50553297996521	42.49626159667969	10.935362815856934	651.2899169921875	3.8468475341796875	1	1	1
141	7983196714	102145186492	0.5385642051696777	1.249618411064148	23.90981101989746	479.3177490234375	-441.9210205078125	0.5517963171005249	0.4680103659629822	0.513235867023468	-27.348684310913086	12.443854331970215	655.9301147460938	3.931304931640625	1	1	1	0.24981571733951569	1.0742424726486206	-155.11424255371094	521.48095703125	-399.7578430175781	0.3995996117591858	0.4724045693874359	0.5055565237998962	42.51737976074219	10.996992111206055	651.29931640625	3.8483428955078125	1	1	1
142	7983213369	102145203147	0.5350944995880127	1.2400290966033936	21.75860595703125	481.6231994628906	-439.6156005859375	0.551742672920227	0.4681560695171356	0.5133433938026428	-27.326114654541016	12.394561767578125	655.9857788085938	3.92340087890625	1	1	1	0.24801850318908691	1.0785481929779053	-156.228515625	520.4458618164062	-400.7929992675781	0.39954885840415955	0.4725461006164551	0.5056647658348083	42.54420471191406	10.949349403381348	651.3526611328125	3.838592529296875	1	1	1
143	7983230024	102145219802	0.5330377817153931	1.2451642751693726	20.48346710205078	480.3885803222656	-440.8502502441406	0.5516777634620667	0.4681697487831116	0.5135475993156433	-27.300493240356445	12.39184856414795	656.089111328125	3.928680419921875	1	1	1	0.24411582946777344	1.0818321704864502	-158.64817810058594	519.65625	-401.5824890136719	0.3994815945625305	0.4725675880908966	0.505868673324585	42.581520080566406	10.943719863891602	651.4524536132812	3.8439788818359375	1	1	1
144	7983246678	102145236455	0.5338324308395386	1.2511928081512451	20.976093292236328	478.93927001953125	-442.29949951171875	0.5516132116317749	0.4678536653518677	0.5142019987106323	-27.284526824951172	12.507473945617676	656.4151611328125	3.9339752197265625	1	1	1	0.24762777984142303	1.068740963935852	-156.47076416015625	522.8035888671875	-398.43511962890625	0.3994176983833313	0.47227078676223755	0.5065217018127441	42.631614685058594	11.05115032196045	651.7745971679688	3.86083984375	1	1	1
145	7983263333	102145253110	0.5349172353744507	1.2495462894439697	21.64864730834961	479.3350830078125	-441.9036865234375	0.551651120185852	0.4678550064563751	0.5141811370849609	-27.301523208618164	12.506762504577637	656.404052734375	3.934326171875	1	1	1	0.24932433664798737	1.0708022117614746	-155.4188995361328	522.30810546875	-398.9306945800781	0.399456650018692	0.472281277179718	0.5065008401870728	42.613197326660156	11.047354698181152	651.7654418945312	3.851409912109375	1	1	1
146	7983279988	102145269765	0.5394499897956848	1.2440158128738403	24.458961486816406	480.66473388671875	-440.57415771484375	0.5516694784164429	0.46805325150489807	0.514491081237793	-27.316320419311523	12.441078186035156	656.5597534179688	3.931182861328125	1	1	1	0.24850618839263916	1.0690855979919434	-155.9261474609375	522.7207641601562	-398.5179443359375	0.3994820713996887	0.4724733531475067	0.5068117380142212	42.6119384765625	10.983988761901855	651.92236328125	3.8589324951171875	1	1	1
147	7983296642	102145286419	0.5397048592567444	1.2419376373291016	24.617019653320312	481.1643981933594	-440.074462890625	0.5516601800918579	0.46807563304901123	0.5147972702980042	-27.318395614624023	12.436241149902344	656.7130126953125	3.9344329833984375	1	1	1	0.2490633726119995	1.065597414970398	-155.5806884765625	523.5593872070312	-397.6793518066406	0.3994807004928589	0.47249072790145874	0.5071185231208801	42.622596740722656	10.980609893798828	652.0755004882812	3.8666839599609375	1	1	1
148	7983313297	102145303073	0.5391063690185547	1.2355265617370605	24.245933532714844	482.7057189941406	-438.53314208984375	0.5516692996025085	0.4680829644203186	0.51496422290802	-27.326091766357422	12.435266494750977	656.7963256835938	3.9331207275390625	1	1	1	0.24511709809303284	1.0634822845458984	-158.0273895263672	524.06787109375	-397.1708679199219	0.39949288964271545	0.4724831283092499	0.5072861313819885	42.622474670410156	10.984622955322266	652.159423828125	3.85565185546875	1	1	1
149	7983329952	102145319728	0.5384508371353149	1.2325632572174072	23.83952522277832	483.4181213378906	-437.8207702636719	0.5516714453697205	0.46824783086776733	0.5150803327560425	-27.32940101623535	12.379284858703613	656.8552856445312	3.9353179931640625	1	1	1	0.2445635348558426	1.0593762397766113	-158.37060546875	525.0551147460938	-396.1837463378906	0.399499773979187	0.4726404547691345	0.5074030756950378	42.623329162597656	10.931534767150879	652.2188720703125	3.8623046875	1	1	1
150	7983346606	102145336382	0.536815345287323	1.2379729747772217	22.825475692749023	482.11761474609375	-439.121337890625	0.551673173904419	0.4684172570705414	0.5150444507598877	-27.329362869262695	12.32028865814209	656.8385009765625	3.93487548828125	1	1	1	0.24659807980060577	1.067284345626831	-157.1091766357422	523.1538696289062	-398.0849914550781	0.3995116949081421	0.4727778136730194	0.5073689222335815	42.61692810058594	10.884037017822266	652.2029418945312	3.8740386962890625	1	1	1
151	7983363261	102145353037	0.5346395969390869	1.238059163093567	21.476516723632812	482.09686279296875	-439.1420593261719	0.5516029596328735	0.468431681394577	0.5153594017028809	-27.30350685119629	12.31834602355957	656.9971923828125	3.9337005615234375	1	1	1	0.2476487010717392	1.0771620273590088	-156.4578094482422	520.779052734375	-400.459716796875	0.39945361018180847	0.4727718234062195	0.5076849460601807	42.65373992919922	10.888758659362793	652.3588256835938	3.8750762939453125	1	1	1
152	7983379916	102145369692	0.534929096698761	1.2355222702026367	21.656055450439453	482.70672607421875	-438.5321350097656	0.5515559315681458	0.4682401418685913	0.5154892802238464	-27.28460693359375	12.385951042175293	657.061767578125	3.945159912109375	1	1	1	0.24622172117233276	1.068117380142212	-157.34254455566406	522.9534912109375	-398.28521728515625	0.3994135558605194	0.4725610911846161	0.5078150629997253	42.67603302001953	10.962299346923828	652.4213256835938	3.863739013671875	1	1	1
153	7983396570	102145386345	0.536497175693512	1.2401448488235474	22.628297805786133	481.5953674316406	-439.6434326171875	0.5514700412750244	0.46810829639434814	0.5158593654632568	-27.252758026123047	12.435230255126953	657.2473754882812	3.9539642333984375	1	1	1	0.24266591668128967	1.0594195127487183	-159.54713439941406	525.0446166992188	-396.1941833496094	0.39932581782341003	0.47243615984916687	0.5081844329833984	42.72801208496094	11.008401870727539	652.602294921875	3.8700714111328125	1	1	1
154	7983413225	102145403000	0.5308403968811035	1.2458763122558594	19.121065139770508	480.2174377441406	-441.0213623046875	0.5513874292373657	0.468125581741333	0.5161089897155762	-27.219772338867188	12.431709289550781	657.373779296875	3.9504241943359375	1	1	1	0.24599522352218628	1.0724430084228516	-157.48297119140625	521.9136962890625	-399.32525634765625	0.39924848079681396	0.47245869040489197	0.5084343552589417	42.77149963378906	11.002787590026855	652.7247924804688	3.8776397705078125	1	1	1
155	7983429880	102145419655	0.5311095118522644	1.2425780296325684	19.287914276123047	481.0104064941406	-440.2284240722656	0.5513728260993958	0.4683035612106323	0.5160732269287109	-27.212207794189453	12.36972713470459	657.3573608398438	3.947479248046875	1	1	1	0.24701634049415588	1.083857774734497	-156.849853515625	519.1693115234375	-402.0694580078125	0.39923104643821716	0.4726344645023346	0.5083989500999451	42.77849578857422	10.942051887512207	652.7076416015625	3.87030029296875	1	1	1
156	7983446534	102145436309	0.536669135093689	1.2323167324066162	22.734838485717773	483.4774169921875	-437.7614440917969	0.5513260364532471	0.4684925675392151	0.5160471200942993	-27.189992904663086	12.304055213928223	657.346435546875	3.9532623291015625	1	1	1	0.24314555525779724	1.0757383108139038	-159.249755859375	521.1213989257812	-400.117431640625	0.39917436242103577	0.472815603017807	0.5083730220794678	42.803741455078125	10.879565238952637	652.6940307617188	3.86883544921875	1	1	1
157	7983463189	102145452964	0.5374621748924255	1.2314454317092896	23.226530075073242	483.6867980957031	-437.55194091796875	0.5513010621070862	0.4683949947357178	0.515775740146637	-27.172931671142578	12.33535099029541	657.2107543945312	3.9581451416015625	1	1	1	0.24686536192893982	1.0791001319885254	-156.94346618652344	520.3130493164062	-400.9256591796875	0.39914995431900024	0.47273701429367065	0.5081009268760681	42.80589294433594	10.904339790344238	652.55712890625	3.87115478515625	1	1	1
158	7983479844	102145469619	0.5390705466270447	1.2258737087249756	24.223739624023438	485.0263977050781	-436.21246337890625	0.5512552261352539	0.4681174159049988	0.5155436992645264	-27.147109985351562	12.4293794631958	657.0938720703125	3.9513397216796875	1	1	1	0.2454002946615219	1.0830999612808228	-157.85177612304688	519.3514404296875	-401.8872985839844	0.3991009294986725	0.472467303276062	0.507867693901062	42.82032775878906	10.995128631591797	652.4376831054688	3.8708038330078125	1	1	1
159	7983496499	102145486274	0.5377054214477539	1.228276014328003	23.377357482910156	484.4488220214844	-436.7900390625	0.551236629486084	0.4680851399898529	0.5151978731155396	-27.131439208984375	12.437310218811035	656.9212646484375	3.94805908203125	1	1	1	0.24316509068012238	1.0713765621185303	-159.23764038085938	522.1700439453125	-399.06878662109375	0.3990737199783325	0.47246313095092773	0.5075204968452454	42.821380615234375	10.993668556213379	652.2637329101562	3.87213134765625	1	1	1
160	7983513153	102145502928	0.5368333458900452	1.2287241220474243	22.836658477783203	484.341064453125	-436.89776611328125	0.5512115359306335	0.46810007095336914	0.5154157876968384	-27.124343872070312	12.434239387512207	657.0307006835938	3.944976806640625	1	1	1	0.2443244606256485	1.0716723203659058	-158.51882934570312	522.098876953125	-399.1399230957031	0.39905038475990295	0.47249165177345276	0.5077382922172546	42.839195251464844	10.985711097717285	652.371826171875	3.8677825927734375	1	1	1
161	7983529808	102145519582	0.537469208240509	1.2298405170440674	23.230886459350586	484.07269287109375	-437.1661682128906	0.5511839985847473	0.468040406703949	0.5155711770057678	-27.114879608154297	12.45640754699707	657.1084594726562	3.9369049072265625	1	1	1	0.24113072454929352	1.0721030235290527	-160.49893188476562	521.9953002929688	-399.243408203125	0.3990166187286377	0.47245824337005615	0.5078927278518677	42.85961151123047	10.998509407043457	652.4476318359375	3.8546600341796875	1	1	1
162	7983546463	102145536237	0.5159851312637329	1.2358438968658447	9.910734176635742	482.62939453125	-438.6094970703125	0.5511181354522705	0.4676157832145691	0.519482433795929	-27.165224075317383	12.641021728515625	659.0604858398438	3.9345245361328125	1	1	1	0.23246778547763824	1.0563218593597412	-165.86996459960938	525.7894287109375	-395.4493713378906	0.3989771008491516	0.4720333218574524	0.5118036866188049	43.005393981933594	11.177928924560547	654.39501953125	3.860198974609375	1	1	1
163	7983563117	102145552891	0.44316649436950684	1.1892534494400024	-35.236793518066406	493.83050537109375	-427.4083251953125	0.5522273778915405	0.4672602713108063	0.5169757008552551	-27.625953674316406	12.73876667022705	657.7847290039062	3.9424591064453125	1	1	1	0.15829743444919586	0.9950446486473083	-211.85557556152344	540.521484375	-380.7173767089844	0.40012601017951965	0.47165659070014954	0.5092992186546326	42.39789581298828	11.2857027053833	653.177734375	3.869384765625	1	1	1
164	7983579772	102145569546	0.3694252073764801	1.1399284601211548	-80.95637512207031	505.68902587890625	-415.5498046875	0.5529926419258118	0.4671230912208557	0.5138746500015259	-27.91342544555664	12.75516414642334	656.2200927734375	3.9251861572265625	1	1	1	0.11123567074537277	0.9635918736457825	-241.03387451171875	548.0831909179688	-373.1556091308594	0.4009418785572052	0.47148385643959045	0.5062015652656555	41.92539978027344	11.317914962768555	651.6553955078125	3.87060546875	1	1	1
165	7983596427	102145586201	0.34486013650894165	1.1325459480285645	-96.18670654296875	507.4638977050781	-413.77490234375	0.5526159405708313	0.467170774936676	0.5164713263511658	-27.79472541809082	12.764363288879395	657.5247192382812	3.90240478515625	1	1	1	0.07605590671300888	0.9304623007774353	-262.8453674316406	556.048095703125	-365.1907043457031	0.40061771869659424	0.47152143716812134	0.5088011622428894	42.15697479248047	11.327658653259277	652.9429931640625	3.861053466796875	1	1	1
166	7983613081	102145602855	0.3463842272758484	1.1187161207199097	-95.24178314208984	510.78875732421875	-410.45001220703125	0.5525951385498047	0.46718162298202515	0.5166325569152832	-27.788528442382812	12.762206077575684	657.605712890625	3.896514892578125	1	1	1	0.07190265506505966	0.9188782572746277	-265.4203796386719	558.8331298828125	-362.4057312011719	0.40061068534851074	0.47152969241142273	0.508962869644165	42.16539764404297	11.326223373413086	653.0235595703125	3.8500213623046875	1	1	1
167	7983629736	102145619510	0.3499358892440796	1.1155002117156982	-93.03974914550781	511.5619812011719	-409.6768493652344	0.5526207089424133	0.46715500950813293	0.5165518522262573	-27.798643112182617	12.770606994628906	657.5647583007812	3.8953857421875	1	1	1	0.07243221253156662	0.9082198739051819	-265.092041015625	561.3956298828125	-359.8433532714844	0.4006502032279968	0.47151029109954834	0.5088827013969421	42.144744873046875	11.332189559936523	652.984619140625	3.83148193359375	1	1	1
168	7983646391	102145636164	0.3528944253921509	1.1264671087265015	-91.2054672241211	508.9253845214844	-412.3134765625	0.5526526570320129	0.46698811650276184	0.5164898633956909	-27.812149047851562	12.827801704406738	657.531982421875	3.888885498046875	1	1	1	0.07385016232728958	0.9094032645225525	-264.2129211425781	561.1110229492188	-360.1277770996094	0.4006945788860321	0.47134989500045776	0.508820652961731	42.12230682373047	11.386820793151855	652.9540405273438	3.828155517578125	1	1	1
169	7983663045	102145652818	0.3514380156993866	1.1270630359649658	-92.10845947265625	508.7821044921875	-412.4567565917969	0.5526608228683472	0.4667308032512665	0.5163768529891968	-27.81365394592285	12.915853500366211	657.4736328125	3.8786163330078125	1	1	1	0.07431665062904358	0.9114712476730347	-263.9237060546875	560.6138916015625	-360.62493896484375	0.40070658922195435	0.471103310585022	0.5087069272994995	42.112876892089844	11.470653533935547	652.8961791992188	3.82379150390625	1	1	1
170	7983679700	102145669473	0.3484068512916565	1.109429955482483	-93.98774719238281	513.0213012695312	-408.21746826171875	0.5526854991912842	0.46649473905563354	0.5164764523506165	-27.827272415161133	12.998600959777832	657.5213012695312	3.8717803955078125	1	1	1	0.07525607943534851	0.9034737944602966	-263.34124755859375	562.5365600585938	-358.7022399902344	0.40073540806770325	0.47085803747177124	0.5088059306144714	42.10261535644531	11.555895805358887	652.9449462890625	3.81585693359375	1	1	1
171	7983696355	102145686128	0.3479415774345398	1.099906086921692	-94.2762222290039	515.3109741210938	-405.92767333984375	0.5527912378311157	0.4665219783782959	0.5160558819770813	-27.867158889770508	12.984880447387695	657.3093872070312	3.8672027587890625	1	1	1	0.07524772733449936	0.901835024356842	-263.3464050292969	562.9304809570312	-358.3082275390625	0.4008345901966095	0.47088295221328735	0.5083854794502258	42.04383087158203	11.543556213378906	652.73828125	3.8211212158203125	1	1	1
172	7983713009	102145702782	0.35186028480529785	1.114811897277832	-91.84663391113281	511.7274169921875	-409.5112609863281	0.5543871521949768	0.46627020835876465	0.5172173976898193	-28.628690719604492	13.08143138885498	657.8561401367188	3.8413238525390625	1	1	1	0.07033656537532806	0.9342548251152039	-266.3913269042969	555.13623046875	-366.10247802734375	0.40307608246803284	0.4705908000469208	0.5095804333686829	41.057106018066406	11.653636932373047	653.3978271484375	3.8234405517578125	1	1	1
173	7983729664	102145719436	0.23162724077701569	0.9771220684051514	-166.39112854003906	544.8303833007812	-376.4084777832031	0.5538058876991272	0.4665795564651489	0.518014669418335	-28.377363204956055	12.982830047607422	658.26806640625	3.799102783203125	1	1	1	-0.04737893491983414	0.8211073875427246	-339.3749084472656	582.3388061523438	-338.9000549316406	0.40271881222724915	0.47108837962150574	0.5103849172592163	41.24634552001953	11.48953628540039	653.7919311523438	3.8000946044921875	1	1	1
174	7983746319	102145736091	0.22541137039661407	0.9642453789710999	-170.24496459960938	547.9260864257812	-373.3127136230469	0.553226113319397	0.46594858169555664	0.5172449946403503	-28.093421936035156	13.194838523864746	657.8907470703125	3.8104095458984375	1	1	1	-0.03464878723025322	0.8049425482749939	-331.48223876953125	586.2250366210938	-335.01373291015625	0.4019540846347809	0.4702155292034149	0.5096095204353333	41.570594787597656	11.78360366821289	653.3776245117188	3.80438232421875	1	1	1
175	7983762974	102145752746	0.22231906652450562	0.9560511112213135	-172.1621856689453	549.8961791992188	-371.3426513671875	0.5532840490341187	0.46617889404296875	0.5182769894599915	-28.142074584960938	13.125164985656738	658.4066162109375	3.8079376220703125	1	1	1	-0.038297347724437714	0.7932594418525696	-333.7443542480469	589.033935546875	-332.2049560546875	0.4019584059715271	0.4703826904296875	0.5106409788131714	41.60155487060547	11.735291481018066	653.8933715820312	3.8078155517578125	1	1	1
176	7983779628	102145769399	0.22350452840328217	0.9692550301551819	-171.4272003173828	546.7216796875	-374.51708984375	0.5533068180084229	0.46606937050819397	0.5190925002098083	-28.170068740844727	13.17127799987793	658.812744140625	3.797271728515625	1	1	1	-0.03946137800812721	0.7932634353637695	-334.466064453125	589.032958984375	-332.2059020996094	0.40192776918411255	0.47024843096733093	0.5114543437957764	41.641258239746094	11.788872718811035	654.2974243164062	3.8069305419921875	1	1	1
177	7983796283	102145786054	0.22860603034496307	0.9809834361076355	-168.26426696777344	543.9019775390625	-377.3367614746094	0.5533155202865601	0.46599188446998596	0.5199716687202454	-28.192909240722656	13.20697021484375	659.2510986328125	3.7906646728515625	1	1	1	-0.037110134959220886	0.7732495665550232	-333.0082702636719	593.844482421875	-327.3941955566406	0.4018823206424713	0.4701519012451172	0.5123308300971985	41.689788818359375	11.830078125	654.7328491210938	3.8057708740234375	1	1	1
178	7983812938	102145802709	0.22762510180473328	0.9796285629272461	-168.87246704101562	544.2277221679688	-377.01104736328125	0.5533096194267273	0.46595922112464905	0.520468533039093	-28.200803756713867	13.223310470581055	659.4991455078125	3.7911376953125	1	1	1	-0.04376482218503952	0.764965295791626	-337.1341552734375	595.836181640625	-325.40252685546875	0.4018195867538452	0.47011372447013855	0.5128251910209656	41.734214782714844	11.847738265991211	654.9773559570312	3.813232421875	1	1	1
179	7983829592	102145819363	0.22824342548847198	0.9743682146072388	-168.4890899658203	545.492431640625	-375.7464294433594	0.5533350110054016	0.46589502692222595	0.5207380652427673	-28.218339920043945	13.24828815460205	659.6328125	3.7858123779296875	1	1	1	-0.04461018741130829	0.7692238688468933	-337.6582946777344	594.8123779296875	-326.4263610839844	0.40180525183677673	0.4700428247451782	0.5130925178527832	41.749176025390625	11.874626159667969	655.1099243164062	3.8177490234375	1	1	1
180	7983846247	102145836018	0.23137618601322174	0.9776917695999146	-166.54676818847656	544.693359375	-376.54547119140625	0.5533530712127686	0.4656369984149933	0.5214591026306152	-28.24223518371582	13.345257759094238	659.9907836914062	3.7887115478515625	1	1	1	-0.039621494710445404	0.7725548148155212	-334.5653076171875	594.0116577148438	-327.2271728515625	0.4017970561981201	0.46976569294929504	0.5138120055198669	41.77550506591797	11.976850509643555	655.4669189453125	3.8220672607421875	1	1	1
181	7983862902	102145852673	0.223507359623909	0.9762313961982727	-171.42544555664062	545.0444946289062	-376.1943664550781	0.5534325242042542	0.465370774269104	0.5218440890312195	-28.287389755249023	13.441659927368164	660.1796264648438	3.7903594970703125	1	1	1	-0.040941137820482254	0.7737576961517334	-335.3835144042969	593.722412109375	-327.51641845703125	0.4018668532371521	0.46945783495903015	0.5141968727111816	41.75537109375	12.08668327331543	655.6590576171875	3.810638427734375	1	1	1
182	7983879556	102145869327	0.18782828748226166	0.9572736024856567	-193.54644775390625	549.6021118164062	-371.6365661621094	0.5534706711769104	0.46573248505592346	0.5233983397483826	-28.33819007873535	13.331401824951172	660.9576416015625	3.7864990234375	1	1	1	-0.05280604213476181	0.7777488231658936	-342.73974609375	592.7628784179688	-328.4759521484375	0.40182414650917053	0.4701016843318939	0.5157411098480225	41.82478332519531	11.878205299377441	656.4321899414062	3.7924957275390625	1	1	1
183	7983896211	102145885981	0.11983055621385574	0.9031146168708801	-235.7050323486328	562.622802734375	-358.6158447265625	0.5542031526565552	0.46472302079200745	0.5243120193481445	-28.698223114013672	13.6914701461792	661.39208984375	3.7579803466796875	1	1	1	-0.1728896051645279	0.6558073163032532	-417.19158935546875	622.07958984375	-299.1592102050781	0.40259358286857605	0.4688379764556885	0.5166603922843933	41.498863220214844	12.323555946350098	656.9053344726562	3.7872314453125	1	1	1
184	7983912866	102145902636	0.09107060730457306	0.8826062679290771	-253.53623962402344	567.5535278320312	-353.6853942871094	0.554192066192627	0.46503549814224243	0.523329496383667	-28.67163848876953	13.572484970092773	660.9038696289062	3.7628631591796875	1	1	1	-0.16061924397945404	0.6623886823654175	-409.5839538574219	620.497314453125	-300.7414855957031	0.40246087312698364	0.46948888897895813	0.5156639218330383	41.52916717529297	12.089166641235352	656.408447265625	3.818511962890625	1	1	1
185	7983929520	102145919290	0.08555226027965546	0.8770630955696106	-256.9576416015625	568.88623046875	-352.35272216796875	0.554288923740387	0.46379712224006653	0.5233813524246216	-28.71828842163086	14.004253387451172	660.9188232421875	3.7621002197265625	1	1	1	-0.17198215425014496	0.6412440538406372	-416.6289367675781	625.5808715820312	-295.6579895019531	0.40257135033607483	0.46824806928634644	0.5157126188278198	41.47853088378906	12.518720626831055	656.4280395507812	3.8255157470703125	1	1	1
186	7983946175	102145935945	0.0829080268740654	0.8772847056388855	-258.5970458984375	568.8329467773438	-352.406005859375	0.5541185140609741	0.4629756510257721	0.526411235332489	-28.705183029174805	14.323344230651855	662.4292602539062	3.7600860595703125	1	1	1	-0.16832782328128815	0.6374307870864868	-414.3632507324219	626.4976806640625	-294.7412109375	0.40252646803855896	0.467369019985199	0.5187475681304932	41.593833923339844	12.852334976196289	657.93505859375	3.8327484130859375	1	1	1
187	7983962830	102145952600	0.08615212142467499	0.8764485716819763	-256.585693359375	569.0339965820312	-352.2049560546875	0.5541396141052246	0.4625266492366791	0.5259669423103333	-28.705585479736328	14.47522258758545	662.2035522460938	3.76104736328125	1	1	1	-0.1640453040599823	0.6413862109184265	-411.7080993652344	625.5466918945312	-295.69207763671875	0.4025520980358124	0.4669162333011627	0.5183021426200867	41.567474365234375	13.00487995147705	657.7105712890625	3.829620361328125	1	1	1
188	7983979484	102145969254	0.09156487137079239	0.8771336674690247	-253.2297821044922	568.8692016601562	-352.36968994140625	0.5540176033973694	0.46224522590637207	0.5285167098045349	-28.7041015625	14.601625442504883	663.4772338867188	3.7577362060546875	1	1	1	-0.168037548661232	0.6372026205062866	-414.1833190917969	626.5525512695312	-294.6863098144531	0.40251582860946655	0.4666755795478821	0.5208538770675659	41.66438293457031	13.113630294799805	658.98095703125	3.826812744140625	1	1	1
189	7983996139	102145985909	0.09087058901786804	0.8739242553710938	-253.66026306152344	569.6407470703125	-351.5980529785156	0.5540095567703247	0.46182093024253845	0.5284561514854431	-28.699237823486328	14.749320030212402	663.44384765625	3.7564544677734375	1	1	1	-0.16864334046840668	0.6317967772483826	-414.5589294433594	627.8522338867188	-293.3867492675781	0.40251997113227844	0.46624910831451416	0.5207926034927368	41.66001892089844	13.26108169555664	658.9475708007812	3.82659912109375	1	1	1
190	7984012794	102146002563	0.09004845470190048	0.8729710578918457	-254.1699676513672	569.8699340820312	-351.3688659667969	0.5538498163223267	0.4618251323699951	0.5310722589492798	-28.681224822998047	14.777131080627441	664.7536010742188	3.76220703125	1	1	1	-0.1692398637533188	0.6439864635467529	-414.9287109375	624.9215698242188	-296.3172912597656	0.402441143989563	0.46640250086784363	0.5234084725379944	41.77912902832031	13.23401165008545	660.2513427734375	3.834991455078125	1	1	1
191	7984029449	102146019218	0.08626659214496613	0.8729231357574463	-256.5147399902344	569.8814086914062	-351.3572692871094	0.5538457036018372	0.4614662826061249	0.5310708284378052	-28.679428100585938	14.902837753295898	664.7501831054688	3.758087158203125	1	1	1	-0.16279953718185425	0.6494971513748169	-410.93572998046875	623.5967407226562	-297.6421203613281	0.4024506211280823	0.4660411775112152	0.5234065055847168	41.77427673339844	13.359675407409668	660.2481689453125	3.846221923828125	1	1	1
192	7984046103	102146035872	0.08326903730630875	0.8668262362480164	-258.3731689453125	571.34716796875	-349.89154052734375	0.5538045763969421	0.46148043870925903	0.5331639647483826	-28.705299377441406	14.921368598937988	665.7964477539062	3.752838134765625	1	1	1	-0.16467885673046112	0.6423308849334717	-412.1009216308594	625.319580078125	-295.9192199707031	0.40252524614334106	0.46621790528297424	0.5255008339881897	41.806060791015625	13.319210052490234	661.2964477539062	3.83880615234375	1	1	1
193	7984062758	102146052527	0.0782194435596466	0.8419992923736572	-261.5039367675781	577.3159790039062	-343.92279052734375	0.5535984039306641	0.46114617586135864	0.5339372754096985	-28.625699996948242	15.047676086425781	666.1841430664062	3.7373199462890625	1	1	1	-0.14771851897239685	0.6653295159339905	-401.5854797363281	619.790283203125	-301.44842529296875	0.4023434817790985	0.4658859670162201	0.5262739062309265	41.914207458496094	13.442782402038574	661.6744384765625	3.8841094970703125	1	1	1
194	7984079413	102146069182	0.0776042640209198	0.8398029804229736	-261.8853454589844	577.843994140625	-343.39471435546875	0.5532582402229309	0.4616031050682068	0.5379305481910706	-28.55169677734375	14.93231201171875	668.1889038085938	3.7490234375	1	1	1	-0.15403038263320923	0.6335938572883606	-405.49884033203125	627.4200439453125	-293.81866455078125	0.4020894765853882	0.4665001928806305	0.5302683115005493	42.15911865234375	13.268589973449707	663.6640625	3.9452056884765625	1	1	1
