	device_time_stamp	system_time_stamp	left_gaze_point_on_display_area_x	left_gaze_point_on_display_area_y	left_gaze_point_in_user_coordinate_system_x	left_gaze_point_in_user_coordinate_system_y	left_gaze_point_in_user_coordinate_system_z	left_gaze_origin_in_trackbox_coordinate_system_x	left_gaze_origin_in_trackbox_coordinate_system_y	left_gaze_origin_in_trackbox_coordinate_system_z	left_gaze_origin_in_user_coordinate_system_x	left_gaze_origin_in_user_coordinate_system_y	left_gaze_origin_in_user_coordinate_system_z	left_pupil_diameter	left_pupil_validity	left_gaze_origin_validity	left_gaze_point_validity	right_gaze_point_on_display_area_x	right_gaze_point_on_display_area_y	right_gaze_point_in_user_coordinate_system_x	right_gaze_point_in_user_coordinate_system_y	right_gaze_point_in_user_coordinate_system_z	right_gaze_origin_in_trackbox_coordinate_system_x	right_gaze_origin_in_trackbox_coordinate_system_y	right_gaze_origin_in_trackbox_coordinate_system_z	right_gaze_origin_in_user_coordinate_system_x	right_gaze_origin_in_user_coordinate_system_y	right_gaze_origin_in_user_coordinate_system_z	right_pupil_diameter	right_pupil_validity	right_gaze_origin_validity	right_gaze_point_validity
277	1707581505	521281907607	0.0358985960483551	0.09514757245779037	-236.69174194335938	265.40008544921875	90.74446868896484	0.5896890759468079	0.4747176170349121	0.5401973724365234	-47.75294494628906	12.08425235748291	668.2857666015625	3.899993896484375	1	1	1	0.08202693611383438	0.07720338553190231	-213.166259765625	270.2373962402344	92.50503540039062	0.4549880921840668	0.47850754857063293	0.5335413813591003	15.107772827148438	11.61823558807373	666.498291015625	3.566558837890625	1	1	1
278	1707598160	521281924262	0.034902866929769516	0.09636444598436356	-237.19955444335938	265.0720520019531	90.62506103515625	0.5897724032402039	0.4746361970901489	0.5405390858650208	-47.80421447753906	12.115245819091797	668.4528198242188	3.9037322998046875	1	1	1	0.08575458824634552	0.07386883348226547	-211.2651824951172	271.13629150390625	92.83219146728516	0.4550629258155823	0.4784305691719055	0.5338825583457947	15.076423645019531	11.64760684967041	666.6691284179688	3.5696258544921875	1	1	1
279	1707614815	521281940917	0.03441556170582771	0.09779001027345657	-237.44808959960938	264.687744140625	90.48518371582031	0.5898364782333374	0.47457513213157654	0.5409238338470459	-47.84798812866211	12.139655113220215	668.6422119140625	3.9044342041015625	1	1	1	0.08548256754875183	0.06421835720539093	-211.4038848876953	273.73779296875	93.77909851074219	0.45512765645980835	0.47838127613067627	0.5342670679092407	15.050376892089844	11.667757034301758	666.8616943359375	3.569915771484375	1	1	1
280	1707631469	521281957571	0.034679852426052094	0.1002398431301117	-237.31329345703125	264.02734375	90.24478912353516	0.5898622274398804	0.47455063462257385	0.5414317846298218	-47.87820816040039	12.152649879455566	668.8944702148438	3.9052734375	1	1	1	0.08085591346025467	0.059313300997018814	-213.7634735107422	275.06005859375	94.26036834716797	0.4551444351673126	0.47836142778396606	0.534774661064148	15.048194885253906	11.679024696350098	667.1154174804688	3.578033447265625	1	1	1
281	1707648124	521281974226	0.03450769931077957	0.09480328857898712	-237.40110778808594	265.492919921875	90.7781982421875	0.5899320244789124	0.4746098518371582	0.5421955585479736	-47.93765640258789	12.13830280303955	669.2733764648438	3.9049072265625	1	1	1	0.08235199004411697	0.060242876410484314	-213.00048828125	274.80950927734375	94.16913604736328	0.45521536469459534	0.47841596603393555	0.5355386734008789	15.024055480957031	11.666193008422852	667.4983520507812	3.583892822265625	1	1	1
282	1707664779	521281990881	0.034023724496364594	0.09142151474952698	-237.64793395996094	266.404541015625	91.11005401611328	0.589972734451294	0.47465285658836365	0.5429693460464478	-47.98407745361328	12.129912376403809	669.658203125	3.900604248046875	1	1	1	0.08616764098405838	0.06323393434286118	-211.05450439453125	274.0032043457031	93.87569427490234	0.45526576042175293	0.4784447252750397	0.5363135933876038	15.009418487548828	11.66257381439209	667.8863525390625	3.585235595703125	1	1	1
283	1707681433	521282007535	0.030602402985095978	0.09572900086641312	-239.39280700683594	265.24334716796875	90.68743133544922	0.5900305509567261	0.4746485948562622	0.5434189438819885	-48.027076721191406	12.135055541992188	669.8804321289062	3.9066619873046875	1	1	1	0.08745542168617249	0.06738587468862534	-210.39773559570312	272.8839416503906	93.46829986572266	0.4553264081478119	0.4784391522407532	0.5367633104324341	14.986164093017578	11.668065071105957	668.1117553710938	3.583587646484375	1	1	1
284	1707698088	521282024190	0.031220579519867897	0.09731096029281616	-239.0775146484375	264.81689453125	90.5322036743164	0.5900111794471741	0.47464707493782043	0.5442387461662292	-48.04737091064453	12.143132209777832	670.289794921875	3.9149169921875	1	1	1	0.08641104400157928	0.062149520963430405	-210.9303741455078	274.2955322265625	93.9820556640625	0.45530977845191956	0.47842615842819214	0.537583589553833	15.003055572509766	11.679879188537598	668.521484375	3.580963134765625	1	1	1
285	1707714743	521282040845	0.03259020671248436	0.09926216304302216	-238.37901306152344	264.2909240722656	90.34073638916016	0.5900161266326904	0.47461384534835815	0.5447103381156921	-48.06667709350586	12.159034729003906	670.5245971679688	3.91253662109375	1	1	1	0.08200422674417496	0.05310364067554474	-213.17784118652344	276.73406982421875	94.86962127685547	0.4552993178367615	0.4784005284309387	0.5380542278289795	15.013084411621094	11.693028450012207	668.7564086914062	3.5770416259765625	1	1	1
286	1707731398	521282057500	0.032295964658260345	0.0990058183670044	-238.52908325195312	264.3600158691406	90.36588287353516	0.5900312066078186	0.4745754897594452	0.5449758172035217	-48.083412170410156	12.17479133605957	670.65625	3.91387939453125	1	1	1	0.08164478093385696	0.05493371561169624	-213.36117553710938	276.24072265625	94.69007110595703	0.4553089737892151	0.4783670902252197	0.53831946849823	15.011375427246094	11.707002639770508	668.888916015625	3.57940673828125	1	1	1
287	1707748052	521282074154	0.031714726239442825	0.09556650370359421	-238.82550048828125	265.28717041015625	90.703369140625	0.5900503993034363	0.4745789170265198	0.5456508994102478	-48.116455078125	12.179558753967285	670.9921875	3.916259765625	1	1	1	0.08254408836364746	0.05600564926862717	-212.9025421142578	275.9517517089844	94.58490753173828	0.455319344997406	0.47837379574775696	0.5389940142631531	15.014141082763672	11.71047592163086	669.2261962890625	3.5867156982421875	1	1	1
288	1707764707	521282090809	0.02861110121011734	0.09529406577348709	-240.40834045410156	265.3606262207031	90.73005676269531	0.5900734066963196	0.4745967984199524	0.5462169051170349	-48.1473388671875	12.178231239318848	671.2738037109375	3.9163055419921875	1	1	1	0.08138386905193329	0.05587529018521309	-213.49424743652344	275.9869384765625	94.59767150878906	0.45534417033195496	0.47838902473449707	0.5395601987838745	15.008975982666016	11.709933280944824	669.509521484375	3.5877838134765625	1	1	1
289	1707781362	521282107464	0.028133083134889603	0.09079954028129578	-240.6521453857422	266.5722351074219	91.1709976196289	0.5901126861572266	0.4746644198894501	0.5471571087837219	-48.198997497558594	12.162656784057617	671.7417602539062	3.9257354736328125	1	1	1	0.0858398973941803	0.0592883862555027	-211.22166442871094	275.06683349609375	94.2627944946289	0.4554072618484497	0.4784446358680725	0.5405020713806152	14.990299224853516	11.69825267791748	669.9812622070312	3.587432861328125	1	1	1
290	1707798016	521282124118	0.029314354062080383	0.08916287869215012	-240.04969787597656	267.013427734375	91.33161163330078	0.5901087522506714	0.4747215509414673	0.5482701659202576	-48.23672103881836	12.152608871459961	672.2973022460938	3.93353271484375	1	1	1	0.08612683415412903	0.05789077654480934	-211.07533264160156	275.443603515625	94.39994049072266	0.45541608333587646	0.4784811735153198	0.5416164398193359	14.99880599975586	11.695087432861328	670.5385131835938	3.5854644775390625	1	1	1
291	1707814671	521282140772	0.02869764342904091	0.09176941961050034	-240.36422729492188	266.3107604980469	91.07588958740234	0.5901480913162231	0.47471463680267334	0.5487926006317139	-48.27381896972656	12.159465789794922	672.5564575195312	3.9326934814453125	1	1	1	0.07948572933673859	0.05774519965052605	-214.46231079101562	275.48284912109375	94.41423034667969	0.4554370939731598	0.4784628450870514	0.5421381592750549	14.994731903076172	11.705939292907715	670.7993774414062	3.5913543701171875	1	1	1
292	1707831326	521282157427	0.02843441441655159	0.08662471920251846	-240.4984588623047	267.6976623535156	91.58065795898438	0.5901576280593872	0.47476932406425476	0.5493895411491394	-48.29941177368164	12.145508766174316	672.8541259765625	3.9419708251953125	1	1	1	0.07599169760942459	0.0568481869995594	-216.24424743652344	275.724609375	94.50225067138672	0.45544126629829407	0.4784899055957794	0.5427356958389282	14.999580383300781	11.701614379882812	671.0982666015625	3.6002197265625	1	1	1
293	1707847980	521282174081	0.029661057516932487	0.08716407418251038	-239.8728790283203	267.55224609375	91.52775573730469	0.5901885628700256	0.47473570704460144	0.549717903137207	-48.325809478759766	12.160089492797852	673.0166015625	3.9461212158203125	1	1	1	0.07514592260122299	0.049524981528520584	-216.67559814453125	277.6987609863281	95.22075653076172	0.45546090602874756	0.47844380140304565	0.5430635809898376	14.993812561035156	11.720552444458008	671.2620849609375	3.6031646728515625	1	1	1
294	1707864635	521282190736	0.029098305851221085	0.08844393491744995	-240.15989685058594	267.2072448730469	91.40216827392578	0.5901218056678772	0.4746153652667999	0.5504029393196106	-48.31964111328125	12.209190368652344	673.359619140625	3.9507293701171875	1	1	1	0.07724907249212265	0.046664200723171234	-215.6029815673828	278.4700012207031	95.50144958496094	0.45539572834968567	0.47830772399902344	0.5437491536140442	15.031318664550781	11.774810791015625	671.6032104492188	3.613922119140625	1	1	1
295	1707881290	521282207391	0.027535326778888702	0.09065494686365128	-240.95701599121094	266.6112365722656	91.1852035522461	0.5900862216949463	0.4745688736438751	0.5507203340530396	-48.314537048339844	12.22873306274414	673.518798828125	3.9535675048828125	1	1	1	0.0784299448132515	0.04856989532709122	-215.000732421875	277.95623779296875	95.314453125	0.45535895228385925	0.4782511591911316	0.5440666675567627	15.051826477050781	11.797725677490234	671.7611083984375	3.61968994140625	1	1	1
296	1707897944	521282224045	0.027602585032582283	0.0940733328461647	-240.92269897460938	265.689697265625	90.84980773925781	0.5900143384933472	0.47449979186058044	0.5512089729309082	-48.29869079589844	12.258051872253418	673.764404296875	3.9613494873046875	1	1	1	0.07777359336614609	0.05704910680651665	-215.33546447753906	275.6704406738281	94.4825210571289	0.4552849233150482	0.47817137837409973	0.5445554256439209	15.091617584228516	11.830568313598633	672.004150390625	3.6224517822265625	1	1	1
297	1707914599	521282240700	0.02756074257194996	0.08787976205348969	-240.9440460205078	267.35931396484375	91.45753479003906	0.5899534821510315	0.4744853377342224	0.551666259765625	-48.28657531738281	12.267752647399902	673.9943237304688	3.9737396240234375	1	1	1	0.08083604276180267	0.0606369823217392	-213.77362060546875	274.7032470703125	94.13050842285156	0.45521941781044006	0.47814327478408813	0.5450125932693481	15.127342224121094	11.844919204711914	672.2317504882812	3.6255035400390625	1	1	1
298	1707931254	521282257355	0.025773296132683754	0.08557294309139252	-241.8556365966797	267.9811706542969	91.68387603759766	0.5898459553718567	0.4744824767112732	0.5524078607559204	-48.26268768310547	12.276286125183105	674.36767578125	3.974029541015625	1	1	1	0.08155715465545654	0.05555890500545502	-213.40585327148438	276.0721740722656	94.62875366210938	0.4551202356815338	0.4781314730644226	0.5457550287246704	15.18218994140625	11.856245040893555	672.6016845703125	3.6361541748046875	1	1	1
299	1707947908	521282274009	0.027384772896766663	0.0866861641407013	-241.03378295898438	267.68109130859375	91.57461547851562	0.5897363424301147	0.474382221698761	0.5531526803970337	-48.238319396972656	12.319273948669434	674.7420654296875	3.9852447509765625	1	1	1	0.08205179125070572	0.05539757013320923	-213.15359497070312	276.11566162109375	94.64458465576172	0.45501983165740967	0.47802579402923584	0.5465002655982971	15.237224578857422	11.900704383850098	672.972412109375	3.650665283203125	1	1	1
300	1707964563	521282290664	0.025953572243452072	0.08412127941846848	-241.76368713378906	268.3725280761719	91.82624053955078	0.5896212458610535	0.47439414262771606	0.5541704297065735	-48.22051239013672	12.32515811920166	675.2534790039062	3.9927978515625	1	1	1	0.07986574620008469	0.054816752672195435	-214.2684783935547	276.2722473144531	94.7015609741211	0.4549126923084259	0.478031724691391	0.5475183129310608	15.299140930175781	11.908305168151855	673.4801635742188	3.660614013671875	1	1	1
301	1707981218	521282307319	0.024782519787549973	0.08310360461473465	-242.36093139648438	268.6468811035156	91.92609405517578	0.5895141959190369	0.47444280982017517	0.5556741952896118	-48.223480224609375	12.322402954101562	676.0072631835938	3.9920654296875	1	1	1	0.07790151238441467	0.05254054814577103	-215.27024841308594	276.8858947753906	94.92488861083984	0.45481160283088684	0.4780772626399994	0.5490223169326782	15.364002227783203	11.906185150146484	674.2310180664062	3.6630096435546875	1	1	1
302	1707997873	521282323974	0.02527134120464325	0.08378133177757263	-242.11163330078125	268.46417236328125	91.85963439941406	0.5895717144012451	0.4745081663131714	0.5563777089118958	-48.27524948120117	12.305217742919922	676.3565673828125	3.99786376953125	1	1	1	0.079612597823143	0.04952750355005264	-214.39759826660156	277.6980895996094	95.22053527832031	0.4548676908016205	0.47814756631851196	0.5497259497642517	15.345958709716797	11.887188911437988	674.583740234375	3.6641845703125	1	1	1
303	1708014527	521282340628	0.02057843841612339	0.08558473736047745	-244.5050048828125	267.9779968261719	91.68270111083984	0.589582622051239	0.474665105342865	0.5575270056724548	-48.320556640625	12.259917259216309	676.9303588867188	4.00042724609375	1	1	1	0.07825171947479248	0.04303145036101341	-215.09164428710938	279.4492492675781	95.85791778564453	0.4548797011375427	0.4783293306827545	0.5508747696876526	15.35428237915039	11.832972526550293	675.1591796875	3.6705169677734375	1	1	1
304	1708031182	521282357283	0.021223630756139755	0.08033092319965363	-244.17596435546875	269.394287109375	92.19819641113281	0.5897145867347717	0.4747684895992279	0.5578254461288452	-48.39281463623047	12.224980354309082	677.075439453125	3.99932861328125	1	1	1	0.07542252540588379	0.04053427278995514	-216.53451538085938	280.1224365234375	96.10289764404297	0.45499974489212036	0.47843244671821594	0.5511728525161743	15.3016357421875	11.798330307006836	675.31005859375	3.6832733154296875	1	1	1
305	1708047837	521282373938	0.025913363322615623	0.07660920172929764	-241.78421020507812	270.3975830078125	92.56336975097656	0.5898380875587463	0.4748215079307556	0.5583922266960144	-48.470909118652344	12.210354804992676	677.354248046875	4.0042724609375	1	1	1	0.07675013691186905	0.04259674251079559	-215.85743713378906	279.56646728515625	95.90056610107422	0.45511528849601746	0.47845908999443054	0.5517401099205017	15.253715515136719	11.793112754821777	675.594970703125	3.681610107421875	1	1	1
306	1708064491	521282390591	0.02352265454828739	0.07823816686868668	-243.00347900390625	269.9584655761719	92.40351104736328	0.5897643566131592	0.474798321723938	0.5598962306976318	-48.48992919921875	12.232656478881836	678.1065673828125	4.0119476318359375	1	1	1	0.07896693795919418	0.04096176102757454	-214.7268829345703	280.0072021484375	96.06099700927734	0.45504605770111084	0.4784221053123474	0.5532446503639221	15.303184509277344	11.819783210754395	676.345947265625	3.68719482421875	1	1	1
307	1708081146	521282407246	0.01878032647073269	0.07495635747909546	-245.4220733642578	270.8431396484375	92.72551727294922	0.5897319316864014	0.4747360944747925	0.5605869293212891	-48.49957275390625	12.261223793029785	678.45166015625	4.01214599609375	1	1	1	0.07893428951501846	0.03786080330610275	-214.7435302734375	280.8431396484375	96.3652114868164	0.4550197124481201	0.47834423184394836	0.5539360642433167	15.323040008544922	11.85358715057373	676.6907958984375	3.6956024169921875	1	1	1
308	1708097801	521282423901	0.018685422837734222	0.07248027622699738	-245.470458984375	271.5106201171875	92.9684829711914	0.5896925926208496	0.4747469127178192	0.5614741444587708	-48.51258087158203	12.26565170288086	678.8954467773438	4.0107574462890625	1	1	1	0.07814999669790268	0.03680405765771866	-215.14352416992188	281.1280517578125	96.46885681152344	0.454977810382843	0.47832775115966797	0.5548237562179565	15.352806091308594	11.867483139038086	677.1338500976562	3.7015838623046875	1	1	1
309	1708114455	521282440555	0.01719685271382332	0.07294709235429764	-246.2296142578125	271.3847961425781	92.92267608642578	0.5896556377410889	0.4747740626335144	0.5621532201766968	-48.51919174194336	12.262396812438965	679.2354736328125	4.008056640625	1	1	1	0.07754632830619812	0.03736097365617752	-215.45138549804688	280.9779052734375	96.41421508789062	0.4549329876899719	0.4783327877521515	0.5555030703544617	15.381744384765625	11.871935844421387	677.4729614257812	3.7045745849609375	1	1	1
310	1708131110	521282457210	0.015822498127818108	0.07254187017679214	-246.9305419921875	271.4940185546875	92.96244049072266	0.5896276831626892	0.47481322288513184	0.5627131462097168	-48.52573013305664	12.253692626953125	679.5159301757812	4.0117340087890625	1	1	1	0.0774528756737709	0.03572336956858635	-215.49905395507812	281.4193420410156	96.5749282836914	0.45490002632141113	0.478352427482605	0.5560633540153503	15.403789520263672	11.870091438293457	677.7527465820312	3.7028961181640625	1	1	1
311	1708147765	521282473865	0.016907084733247757	0.06943196803331375	-246.37741088867188	272.3323669433594	93.267578125	0.5896131992340088	0.47492289543151855	0.5634959936141968	-48.546241760253906	12.221781730651855	679.907470703125	4.0184173583984375	1	1	1	0.07617413252592087	0.039018742740154266	-216.1511993408203	280.5309753417969	96.25162506103516	0.454878568649292	0.4784455895423889	0.5568463206291199	15.42330551147461	11.84400463104248	678.1444091796875	3.704742431640625	1	1	1
312	1708164419	521282490519	0.017112480476498604	0.07031726837158203	-246.2726593017578	272.09368896484375	93.18073272705078	0.5896347165107727	0.4749896824359894	0.5639951229095459	-48.573890686035156	12.202303886413574	680.1561279296875	4.01617431640625	1	1	1	0.07579603791236877	0.040470756590366364	-216.34402465820312	280.13958740234375	96.10914611816406	0.4549013376235962	0.47850802540779114	0.5573456883430481	15.418533325195312	11.82602310180664	678.3946533203125	3.711334228515625	1	1	1
313	1708181074	521282507174	0.016336631029844284	0.0664137750864029	-246.6683349609375	273.14599609375	93.56371307373047	0.5896510481834412	0.47498539090156555	0.564538836479187	-48.6009635925293	12.208572387695312	680.4266357421875	4.0176849365234375	1	1	1	0.07387733459472656	0.04050103574991226	-217.32257080078125	280.13140869140625	96.10619354248047	0.45491141080856323	0.47850528359413147	0.5578890442848206	15.419906616210938	11.83166790008545	678.666259765625	3.7077484130859375	1	1	1
314	1708197729	521282523829	0.017116056755185127	0.06393223255872726	-246.2708282470703	273.81500244140625	93.8071517944336	0.5897122621536255	0.47490444779396057	0.5647314190864563	-48.637184143066406	12.238709449768066	680.5201416015625	4.01605224609375	1	1	1	0.07188435643911362	0.03731222450733185	-218.33900451660156	280.99102783203125	96.4190902709961	0.45495694875717163	0.478426992893219	0.5580809116363525	15.400115966796875	11.860870361328125	678.76220703125	3.70458984375	1	1	1
315	1708214383	521282540483	0.018715640529990196	0.07340825349092484	-245.45504760742188	271.2604675292969	92.8774185180664	0.589775562286377	0.4747430980205536	0.5652048587799072	-48.684783935546875	12.30002498626709	680.7529296875	4.0128631591796875	1	1	1	0.06954185664653778	0.02828049100935459	-219.53366088867188	283.42572021484375	97.30525970458984	0.4549994170665741	0.4783061444759369	0.5585521459579468	15.38470458984375	11.90767765045166	678.9974365234375	3.71063232421875	1	1	1
316	1708231038	521282557138	0.018478726968169212	0.07567978650331497	-245.57586669921875	270.6481018066406	92.65455627441406	0.5898556709289551	0.47465410828590393	0.5653409361839294	-48.72798156738281	12.332393646240234	680.8175048828125	4.0136566162109375	1	1	1	0.07167071104049683	0.036580510437488556	-218.4479522705078	281.1882629394531	96.4908676147461	0.4550767242908478	0.47824668884277344	0.5586872696876526	15.349300384521484	11.929503440856934	679.0654296875	3.7253265380859375	1	1	1
317	1708247693	521282573793	0.01458644773811102	0.0745823085308075	-247.56092834472656	270.9439697265625	92.7622299194336	0.5899539589881897	0.47465190291404724	0.5654478669166565	-48.77834701538086	12.333417892456055	680.8674926757812	4.009735107421875	1	1	1	0.06630514562129974	0.033884432166814804	-221.18438720703125	281.9150695800781	96.75535583496094	0.45516976714134216	0.47826358675956726	0.558793842792511	15.306488037109375	11.923828125	679.1198120117188	3.7321319580078125	1	1	1
318	1708264348	521282590448	0.01154924463480711	0.0680696964263916	-249.1099090576172	272.6996154785156	93.40123748779297	0.5901223421096802	0.47473835945129395	0.5649772882461548	-48.84079360961914	12.29710865020752	680.6277465820312	4.011138916015625	1	1	1	0.060856860131025314	0.021151507273316383	-223.96302795410156	285.3475646972656	98.00465393066406	0.4553336501121521	0.4783531427383423	0.5583232641220093	15.223991394042969	11.886775016784668	678.8869018554688	3.7266082763671875	1	1	1
319	1708281002	521282607102	0.014224215410649776	0.061173293739557266	-247.74566650390625	274.5587158203125	94.07787322998047	0.5902804732322693	0.47489234805107117	0.5643305778503418	-48.89170837402344	12.23523998260498	680.3009643554688	4.016876220703125	1	1	1	0.058879006654024124	0.027642225846648216	-224.97174072265625	283.59783935546875	97.36782836914062	0.4554843604564667	0.4784643054008484	0.5576772689819336	15.14593505859375	11.8406400680542	678.5663452148438	3.7279510498046875	1	1	1
320	1708297657	521282623757	0.01338291633874178	0.06075417250394821	-248.17474365234375	274.67169189453125	94.11897277832031	0.5903045535087585	0.4750303328037262	0.5641974806785583	-48.89767837524414	12.184699058532715	680.2347412109375	4.0289459228515625	1	1	1	0.06115376949310303	0.031548239290714264	-223.8115997314453	282.54486083984375	96.984619140625	0.455517053604126	0.4785635471343994	0.5575457811355591	15.129520416259766	11.804025650024414	678.5015869140625	3.7325286865234375	1	1	1
321	1708314312	521282640411	0.009540842846035957	0.06319522857666016	-250.13418579101562	274.0136413574219	93.87947845458984	0.5903860330581665	0.4751146137714386	0.563922107219696	-48.92591857910156	12.151619911193848	680.09521484375	4.0358428955078125	1	1	1	0.062260545790195465	0.03377963975071907	-223.24713134765625	281.9433288574219	96.76567840576172	0.45560795068740845	0.4786084294319153	0.55727219581604	15.08364486694336	11.78510570526123	678.3660888671875	3.7332916259765625	1	1	1
322	1708330966	521282657065	0.009861801750957966	0.06130119785666466	-249.9705047607422	274.52423095703125	94.06533813476562	0.5904958844184875	0.47514015436172485	0.5633244514465332	-48.956260681152344	12.136383056640625	679.7936401367188	4.0318145751953125	1	1	1	0.06261976808309555	0.036763109266757965	-223.06393432617188	281.13909912109375	96.4729232788086	0.4557223916053772	0.47859635949134827	0.5566757917404175	15.022808074951172	11.783469200134277	678.0691528320312	3.7405242919921875	1	1	1
323	1708347621	521282673720	0.013567204587161541	0.06556369364261627	-248.08074951171875	273.37518310546875	93.64708709716797	0.5906117558479309	0.4750594198703766	0.5628548860549927	-48.99454879760742	12.160100936889648	679.5549926757812	4.0264129638671875	1	1	1	0.05991220474243164	0.03284497559070587	-224.44476318359375	282.1952819824219	96.85736846923828	0.4558349847793579	0.4784828722476959	0.5562067627906799	14.963752746582031	11.818933486938477	677.8352661132812	3.7447357177734375	1	1	1
324	1708364276	521282690375	0.014386182650923729	0.07109171152114868	-247.66307067871094	271.8849792480469	93.10466766357422	0.5906320214271545	0.47500526905059814	0.5627110600471497	-48.99921417236328	12.177945137023926	679.4822387695312	4.0304107666015625	1	1	1	0.059688691049814224	0.031172769144177437	-224.5587615966797	282.64605712890625	97.0214614868164	0.45585688948631287	0.4784088730812073	0.5560635924339294	14.95144271850586	11.843803405761719	677.7634887695312	3.7502593994140625	1	1	1
325	1708380930	521282707029	0.013018276542425156	0.06554397195577621	-248.36068725585938	273.3804931640625	93.64904022216797	0.5906872153282166	0.4750056266784668	0.5623812079429626	-49.01339340209961	12.174461364746094	679.31591796875	4.03118896484375	1	1	1	0.0650143027305603	0.02834399789571762	-221.8426971435547	283.4085998535156	97.29900360107422	0.455922394990921	0.47838443517684937	0.5557349920272827	14.916706085205078	11.849176406860352	677.5997314453125	3.7507781982421875	1	1	1
326	1708397585	521282723684	0.01370734628289938	0.06581449508666992	-248.00927734375	273.30755615234375	93.62252044677734	0.5906516909599304	0.4750112295150757	0.5623565912246704	-48.99573516845703	12.172516822814941	679.3048706054688	4.0337677001953125	1	1	1	0.06646240502595901	0.03066837228834629	-221.10418701171875	282.7820129394531	97.07096099853516	0.4558890461921692	0.4783726632595062	0.5557106733322144	14.932159423828125	11.853363990783691	677.5872192382812	3.7425384521484375	1	1	1
327	1708414240	521282740339	0.01558341458439827	0.07074529677629471	-247.05247497558594	271.97833251953125	93.13870239257812	0.5906400084495544	0.4750417470932007	0.5620872974395752	-48.980384826660156	12.159341812133789	679.1712036132812	4.0387420654296875	1	1	1	0.06258527934551239	0.035797324031591415	-223.08151245117188	281.3993835449219	96.56770324707031	0.4558750092983246	0.4783898890018463	0.5554417967796326	14.935916900634766	11.844998359680176	677.4526977539062	3.736419677734375	1	1	1
328	1708430894	521282756993	0.01593511551618576	0.07137775421142578	-246.87310791015625	271.807861328125	93.07662200927734	0.590622067451477	0.4751303195953369	0.5618196725845337	-48.961856842041016	12.125579833984375	679.0390014648438	4.0411529541015625	1	1	1	0.06176547706127167	0.036857739090919495	-223.49960327148438	281.113525390625	96.46366119384766	0.45585447549819946	0.47847726941108704	0.5551741719245911	14.943126678466797	11.811795234680176	677.3192749023438	3.7364501953125	1	1	1
329	1708447549	521282773648	0.014249691739678383	0.07140829414129257	-247.73268127441406	271.79962158203125	93.07364654541016	0.5905923843383789	0.47514989972114563	0.5614656805992126	-48.93501281738281	12.115669250488281	678.8636474609375	4.0387725830078125	1	1	1	0.06483979523181915	0.039722222834825516	-221.9317169189453	280.34130859375	96.1826400756836	0.45582515001296997	0.4784962832927704	0.55482017993927	14.953170776367188	11.802165031433105	677.1422119140625	3.7401580810546875	1	1	1
330	1708464204	521282790303	0.013728633522987366	0.0717226043343544	-247.9984130859375	271.71490478515625	93.04280853271484	0.5905977487564087	0.4751467704772949	0.5609323978424072	-48.918392181396484	12.112001419067383	678.5974731445312	4.029632568359375	1	1	1	0.06819669157266617	0.043441154062747955	-220.21969604492188	279.33880615234375	95.8177261352539	0.4558272659778595	0.47849974036216736	0.5542864799499512	14.946304321289062	11.796272277832031	676.87548828125	3.73486328125	1	1	1
331	1708480858	521282806957	0.01426969189196825	0.07024870812892914	-247.72247314453125	272.1122131347656	93.18742370605469	0.5905848145484924	0.4751124680042267	0.5605427026748657	-48.89846420288086	12.120820045471191	678.4033813476562	4.0354156494140625	1	1	1	0.06812480092048645	0.045474302023649216	-220.25636291503906	278.7907409667969	95.61822509765625	0.45581379532814026	0.4784557819366455	0.5538968443870544	14.948143005371094	11.80854320526123	676.6803588867188	3.7318572998046875	1	1	1
332	1708497513	521282823612	0.015183020383119583	0.07230594009160995	-247.2566680908203	271.5576171875	92.985595703125	0.59064781665802	0.47504445910453796	0.5597442388534546	-48.89976501464844	12.137389183044434	678.002685546875	4.038604736328125	1	1	1	0.06788239628076553	0.04008894041180611	-220.37998962402344	280.24249267578125	96.14662170410156	0.45586395263671875	0.47838425636291504	0.5530979037284851	14.915283203125	11.826573371887207	676.2811279296875	3.7299346923828125	1	1	1
333	1708514168	521282840267	0.0169566310942173	0.06737616658210754	-246.3521270751953	272.88653564453125	93.46930694580078	0.590697169303894	0.4750087261199951	0.5594031810760498	-48.910926818847656	12.1466703414917	677.8306884765625	4.0296173095703125	1	1	1	0.0695672407746315	0.0301827322691679	-219.52072143554688	282.9129333496094	97.11861419677734	0.4559059739112854	0.4783509373664856	0.5527562499046326	14.891532897949219	11.83510684967041	676.110595703125	3.7296295166015625	1	1	1
334	1708530823	521282856922	0.021536797285079956	0.07016394287347794	-244.01625061035156	272.1350402832031	93.19577026367188	0.5908323526382446	0.4749331474304199	0.5583922266960144	-48.9385871887207	12.16347599029541	677.3214721679688	4.0285491943359375	1	1	1	0.06853026151657104	0.036892782896757126	-220.04957580566406	281.10406494140625	96.4602279663086	0.4560134708881378	0.4782608151435852	0.5517445206642151	14.829231262207031	11.857457160949707	675.6055297851562	3.7215423583984375	1	1	1
