	device_time_stamp	system_time_stamp	left_gaze_point_on_display_area_x	left_gaze_point_on_display_area_y	left_gaze_point_in_user_coordinate_system_x	left_gaze_point_in_user_coordinate_system_y	left_gaze_point_in_user_coordinate_system_z	left_gaze_origin_in_trackbox_coordinate_system_x	left_gaze_origin_in_trackbox_coordinate_system_y	left_gaze_origin_in_trackbox_coordinate_system_z	left_gaze_origin_in_user_coordinate_system_x	left_gaze_origin_in_user_coordinate_system_y	left_gaze_origin_in_user_coordinate_system_z	left_pupil_diameter	left_pupil_validity	left_gaze_origin_validity	left_gaze_point_validity	right_gaze_point_on_display_area_x	right_gaze_point_on_display_area_y	right_gaze_point_in_user_coordinate_system_x	right_gaze_point_in_user_coordinate_system_y	right_gaze_point_in_user_coordinate_system_z	right_gaze_origin_in_trackbox_coordinate_system_x	right_gaze_origin_in_trackbox_coordinate_system_y	right_gaze_origin_in_trackbox_coordinate_system_z	right_gaze_origin_in_user_coordinate_system_x	right_gaze_origin_in_user_coordinate_system_y	right_gaze_origin_in_user_coordinate_system_z	right_pupil_diameter	right_pupil_validity	right_gaze_origin_validity	right_gaze_point_validity
264	1619715226059231	176188843737	0.9592326879501343	0.027610208839178085	155.2206573486328	280.5373229980469	91.06895446777344	0.5726993083953857	0.48594677448272705	0.5208475589752197	-18.61710548400879	-0.18971051275730133	606.2542724609375	2.92791748046875	1	1	1													0	0	0
265	1619715226075982	176188860488	1.0942929983139038	0.07989871501922607	200.87103271484375	267.1618957519531	85.93474578857422	0.5725606679916382	0.4866151213645935	0.521811306476593	-18.576017379760742	-0.32677051424980164	606.5433959960938	2.9366607666015625	1	1	1													0	0	0
266	1619715226092606	176188877113	1.2184977531433105	0.23033946752548218	242.85226440429688	228.67916870117188	71.1629638671875	0.5718218088150024	0.48785504698753357	0.522574245929718	-18.329357147216797	-0.5813619494438171	606.7722778320312	2.9503936767578125	1	1	1													0	0	0
267	1619715226109237	176188893744	1.2226850986480713	0.2306036651134491	244.26756286621094	228.61158752441406	71.13702392578125	0.5720527768135071	0.4885066747665405	0.5221500396728516	-18.405298233032227	-0.7146123647689819	606.64501953125	2.9490509033203125	1	1	1													0	0	0
268	1619715226125857	176188910365	1.2396610975265503	0.24807162582874298	250.00546264648438	224.14328002929688	69.42184448242188	0.5721728205680847	0.48945295810699463	0.5214928984642029	-18.442033767700195	-0.908126711845398	606.4478759765625	2.9583740234375	1	1	1													0	0	0
269	1619715226142608	176188927116	1.2421607971191406	0.25397416949272156	250.850341796875	222.63340759277344	68.84227752685547	0.5722230672836304	0.49040520191192627	0.5216346979141235	-18.460002899169922	-1.1031900644302368	606.4904174804688	2.95599365234375	1	1	1													0	0	0
270	1619715226159233	176188943741	1.260046362876892	0.2661241292953491	256.89569091796875	219.52545166015625	67.6492691040039	0.5722004771232605	0.4912286400794983	0.5214080810546875	-18.450895309448242	-1.271720290184021	606.4224243164062	2.961883544921875	1	1	1													0	0	0
271	1619715226175859	176188960368	1.2677128314971924	0.25986167788505554	259.4869384765625	221.12738037109375	68.2641830444336	0.5721350908279419	0.4916423261165619	0.5213454365730286	-18.428258895874023	-1.3564376831054688	606.4036254882812	2.9515228271484375	1	1	1													0	0	0
272	1619715226192485	176188976994	1.2872095108032227	0.2650319039821625	266.07684326171875	219.80484008789062	67.75651550292969	0.5720798969268799	0.49151185154914856	0.5213069915771484	-18.409238815307617	-1.3297239542007446	606.39208984375	2.956939697265625	1	1	1													0	0	0
273	1619715226209111	176188993620	1.298161506652832	0.2790636122226715	269.7785949707031	216.2155303955078	66.37874603271484	0.5720183253288269	0.4909040033817291	0.5219311714172363	-18.392183303833008	-1.2056325674057007	606.579345703125	2.96661376953125	1	1	1													0	0	0
274	1619715226225860	176189010370	1.3027448654174805	0.27713268995285034	271.3277893066406	216.70945739746094	66.56834411621094	0.5718968510627747	0.490336149930954	0.5219234228134155	-18.350811004638672	-1.0893751382827759	606.5770263671875	2.9718170166015625	1	1	1													0	0	0
275	1619715226242486	176189026996	1.3005839586257935	0.27380886673927307	270.5973815917969	217.5596923828125	66.89470672607422	0.5718075633049011	0.4899492561817169	0.5218896269798279	-18.320222854614258	-1.010153889656067	606.56689453125	3.0015716552734375	1	1	1													0	0	0
276	1619715226259112	176189043622	1.309043288230896	0.2823452353477478	273.4566345214844	215.37608337402344	66.0565185546875	0.5717042684555054	0.489688903093338	0.5214642286300659	-18.282447814941406	-0.956692099571228	606.4392700195312	2.9810791015625	1	1	1													0	0	0
277	1619715226275737	176189060248	1.276183843612671	0.2866595387458801	262.35015869140625	214.27249145507812	65.63289642333984	0.5713939666748047	0.48977941274642944	0.5205845236778259	-18.171466827392578	-0.9749994874000549	606.1753540039062	2.9738616943359375	1	1	1	1.8723605871200562	0.6582624316215515	463.85784912109375	119.21646881103516	29.14521026611328	0.3963569104671478	0.503342866897583	0.52701336145401	41.458194732666016	-3.862656593322754	608.10400390625	3.1104583740234375	1	1	1
278	1619715226292489	176189077000	1.2793971300125122	0.29790106415748596	263.4362487792969	211.39691162109375	64.52909088134766	0.5713000297546387	0.4901065230369568	0.5205334424972534	-18.139192581176758	-1.0419925451278687	606.1600341796875	2.9703216552734375	1	1	1	1.8910719156265259	0.6163120269775391	470.18231201171875	129.9473876953125	33.26432418823242	0.39626002311706543	0.503872275352478	0.5278794169425964	41.50498962402344	-3.973123788833618	608.3638305664062	3.09075927734375	1	1	1
279	1619715226309118	176189093629	1.2984997034072876	0.28941282629966736	269.89288330078125	213.5681915283203	65.36255645751953	0.5712705850601196	0.490803599357605	0.5208064913749695	-18.130855560302734	-1.1848589181900024	606.241943359375	2.981903076171875	1	1	1	1.4384206533432007	0.7894783020019531	317.1861572265625	85.65145111083984	16.261125564575195	0.39050349593162537	0.5075249075889587	0.38933777809143066	41.15568161010742	-4.422076225280762	566.8013305664062	2.7292633056640625	1	1	1
280	1619715226325738	176189110250	1.3008918762207031	0.31956589221954346	270.7014465332031	205.85504150390625	62.401824951171875	0.5708824992179871	0.49187007546424866	0.5205733180046082	-17.997425079345703	-1.4032623767852783	606.1719970703125	3.04266357421875	1	1	1	1.627955436706543	0.8822621703147888	381.24896240234375	61.91733932495117	7.150678634643555	0.41238510608673096	0.5032371282577515	0.27365171909332275	32.46650314331055	-3.378936767578125	532.0955200195312	2.67694091796875	1	1	1
281	1619715226342363	176189126874	1.4218443632125854	0.35209912061691284	311.5833740234375	197.53305053710938	59.2073860168457	0.5702124834060669	0.4931701719760895	0.5209605097770691	-17.771888732910156	-1.6700888872146606	606.2881469726562	3.05322265625	1	1	1													0	0	0
282	1619715226358998	176189143509	1.4156227111816406	0.3399909436702728	309.48046875	200.6303253173828	60.39628982543945	0.5702918171882629	0.49379679560661316	0.5210068821907043	-17.799148559570312	-1.7983832359313965	606.3020629882812	3.032196044921875	1	1	1													0	0	0
283	1619715226375742	176189160254	1.3872464895248413	0.3693253993988037	299.8893127441406	193.12655639648438	57.51593780517578	0.5701375007629395	0.4939962923526764	0.521065890789032	-17.74700355529785	-1.8393701314926147	606.3197631835938	3.0753173828125	1	1	1													0	0	0
284	1619715226392368	176189176880	1.4191948175430298	0.3365541696548462	310.6878662109375	201.5094451904297	60.73374557495117	0.5701808333396912	0.49390456080436707	0.5215142965316772	-17.764436721801758	-1.8209422826766968	606.4542846679688	3.0517578125	1	1	1													0	0	0
285	1619715226408997	176189193510	1.4092351198196411	0.3717808723449707	307.32147216796875	192.4984588623047	57.274837493896484	0.5699176788330078	0.4933044910430908	0.5206091403961182	-17.669504165649414	-1.6974742412567139	606.1827392578125	3.0786590576171875	1	1	1													0	0	0
286	1619715226425617	176189210130	1.4447959661483765	0.3634617328643799	319.34100341796875	194.62649536132812	58.09169387817383	0.5698604583740234	0.49256494641304016	0.5217818021774292	-17.65704917907715	-1.5469566583633423	606.5345458984375	3.0992431640625	1	1	1													0	0	0
287	1619715226442370	176189226883	1.4581841230392456	0.3560209274291992	323.8662109375	196.52984619140625	58.82230758666992	0.5698555111885071	0.49185943603515625	0.5219211578369141	-17.65619659423828	-1.4025423526763916	606.5763549804688	3.0968017578125	1	1	1													0	0	0
288	1619715226458995	176189243509	1.3996927738189697	0.36860960721969604	304.0961608886719	193.30966186523438	57.58622360229492	0.5695528388023376	0.4914272129535675	0.5217561721801758	-17.552234649658203	-1.3140695095062256	606.52685546875	3.137939453125	1	1	1													0	0	0
289	1619715226475622	176189260136	1.4273329973220825	0.3514856994152069	313.43853759765625	197.68995666503906	59.267616271972656	0.5696387887001038	0.49117690324783325	0.521375298500061	-17.579235076904297	-1.2625242471694946	606.41259765625	3.089691162109375	1	1	1													0	0	0
290	1619715226492244	176189276758	1.416806697845459	0.3570455014705658	309.88067626953125	196.26776123046875	58.721702575683594	0.5695261359214783	0.4913170635700226	0.5207371115684509	-17.53711700439453	-1.2909029722213745	606.2211303710938	3.1029510498046875	1	1	1													0	0	0
291	1619715226508995	176189293510	1.4061683416366577	0.361646443605423	306.2848815917969	195.09083557128906	58.269935607910156	0.5693312883377075	0.4915519058704376	0.520696222782135	-17.470617294311523	-1.3390651941299438	606.2088623046875	3.1116180419921875	1	1	1													0	0	0
292	1619715226525620	176189310135	1.4439921379089355	0.35393670201301575	319.0693359375	197.06298828125	59.026954650878906	0.5694827437400818	0.49195316433906555	0.5208197236061096	-17.522838592529297	-1.4212146997451782	606.2459106445312	3.1160430908203125	1	1	1													0	0	0
293	1619715226542246	176189326761	1.4188052415847778	0.3660087287425995	310.5561828613281	193.97496032714844	57.84160232543945	0.5692377090454102	0.4924723207950592	0.5210154056549072	-17.44065284729004	-1.527783751487732	606.3046264648438	3.1021270751953125	1	1	1													0	0	0
294	1619715226558872	176189343388	1.4028204679489136	0.3605310320854187	305.1533203125	195.37615966796875	58.37945556640625	0.5690805912017822	0.49315476417541504	0.5204693675041199	-17.38399314880371	-1.6671782732009888	606.1408081054688	3.1068115234375	1	1	1													0	0	0
295	1619715226575497	176189360013	1.4477978944778442	0.35158950090408325	320.3556823730469	197.6634063720703	59.25742721557617	0.5693008303642273	0.49342504143714905	0.5201147198677063	-17.45680046081543	-1.7220996618270874	606.034423828125	3.0923004150390625	1	1	1													0	0	0
296	1619715226592250	176189376766	1.4118702411651611	0.3600821793079376	308.2121276855469	195.49098205566406	58.42353057861328	0.5692126750946045	0.4932872951030731	0.5199446678161621	-17.42582130432129	-1.6938164234161377	605.9833984375	3.06060791015625	1	1	1													0	0	0
297	1619715226608874	176189393391	1.4715704917907715	0.34139102697372437	328.3908386230469	200.2721710205078	60.25881576538086	0.5695559978485107	0.49283722043037415	0.5198875069618225	-17.54222297668457	-1.601478099822998	605.9662475585938	3.073516845703125	1	1	1													0	0	0
298	1619715226625495	176189410012	1.440582513809204	0.34721696376800537	317.9169006347656	198.7819061279297	59.686767578125	0.5693430304527283	0.49207407236099243	0.5192997455596924	-17.466367721557617	-1.4450194835662842	605.7899169921875	3.0564117431640625	1	1	1													0	0	0
299	1619715226642127	176189426644	1.4228442907333374	0.3379189074039459	311.92138671875	201.16033935546875	60.5997428894043	0.5691092610359192	0.49129608273506165	0.5193977952003479	-17.387481689453125	-1.2860357761383057	605.8193359375	3.0254058837890625	1	1	1													0	0	0
300	1619715226658877	176189443395	1.3943610191345215	0.33899176120758057	302.29400634765625	200.8859100341797	60.49440002441406	0.56877601146698	0.49067044258117676	0.5196582078933716	-17.275711059570312	-1.1583529710769653	605.8974609375	3.0362091064453125	1	1	1													0	0	0
301	1619715226675500	176189460018	1.4235883951187134	0.36187872290611267	312.1728820800781	195.0314178466797	58.247127532958984	0.5688436031341553	0.4902068078517914	0.5192441940307617	-17.296279907226562	-1.063235878944397	605.7732543945312	3.06024169921875	1	1	1													0	0	0
302	1619715226692137	176189476655	1.4504326581954956	0.3401438593864441	321.2462463378906	200.59120178222656	60.38127517700195	0.5688656568527222	0.4904397428035736	0.518710732460022	-17.3006534576416	-1.1106008291244507	605.6132202148438	3.039215087890625	1	1	1													0	0	0
303	1619715226708753	176189493272	1.429026484489441	0.34725135564804077	314.01092529296875	198.77310180664062	59.68339157104492	0.5687788724899292	0.4911322593688965	0.5185292363166809	-17.270103454589844	-1.2521883249282837	605.5587768554688	3.0419464111328125	1	1	1													0	0	0
304	1619715226725379	176189509898	1.4068686962127686	0.33849844336509705	306.5216064453125	201.01210021972656	60.5428352355957	0.568683385848999	0.49229896068573	0.5186142921447754	-17.23814582824707	-1.4909201860427856	605.5842895507812	3.021820068359375	1	1	1													0	0	0
305	1619715226742130	176189526649	1.4396264553070068	0.3492055833339691	317.59375	198.27320861816406	59.49150466918945	0.5690950751304626	0.49328336119651794	0.5189493894577026	-17.380006790161133	-1.6922897100448608	605.684814453125	3.0324859619140625	1	1	1													0	0	0
306	1619715226758754	176189543274	1.4109171628952026	0.36086001992225647	307.8899841308594	195.29200744628906	58.3471565246582	0.5690980553627014	0.49411362409591675	0.517595648765564	-17.373075485229492	-1.860950231552124	605.2786865234375	3.035552978515625	1	1	1													0	0	0
307	1619715226775381	176189559901	1.4350225925445557	0.34925392270088196	316.0376281738281	198.26084899902344	59.48675537109375	0.5692458748817444	0.4944766163825989	0.5170934796333313	-17.420318603515625	-1.9346164464950562	605.1280517578125	3.039306640625	1	1	1													0	0	0
308	1619715226792007	176189576527	1.4180864095687866	0.36003145575523376	310.313232421875	195.5039520263672	58.42851257324219	0.569118320941925	0.4940725862979889	0.5170501470565796	-17.376752853393555	-1.8520766496658325	605.1150512695312	3.034332275390625	1	1	1													0	0	0
309	1619715226808757	176189593278	1.4160679578781128	0.355246901512146	309.6309509277344	196.72784423828125	58.89830780029297	0.569128692150116	0.4933237135410309	0.5175549387931824	-17.383251190185547	-1.6994168758392334	605.2664794921875	3.0615997314453125	1	1	1													0	0	0
310	1619715226825388	176189609909	1.4271254539489746	0.3690541088581085	313.3683776855469	193.19595336914062	57.54257583618164	0.5690504312515259	0.49247297644615173	0.5180572271347046	-17.359601974487305	-1.5259027481079102	605.4171752929688	3.06500244140625	1	1	1													0	0	0
311	1619715226842008	176189626530	1.4207391738891602	0.35947176814079285	311.2098388671875	195.64712524414062	58.48346710205078	0.5689783692359924	0.4917656183242798	0.5178582668304443	-17.333955764770508	-1.381182312965393	605.3574829101562	3.03399658203125	1	1	1													0	0	0
312	1619715226858632	176189643154	1.4264272451400757	0.34087061882019043	313.1324157714844	200.40530395507812	60.309913635253906	0.56903076171875	0.49143821001052856	0.5175160765647888	-17.349767684936523	-1.3140017986297607	605.2548217773438	3.039154052734375	1	1	1													0	0	0
313	1619715226875258	176189659780	1.4330929517745972	0.336332768201828	315.3854064941406	201.5660858154297	60.75548553466797	0.569092333316803	0.49142104387283325	0.5173093676567078	-17.369457244873047	-1.310327410697937	605.1928100585938	3.0151519775390625	1	1	1													0	0	0
314	1619715226892008	176189676531	1.4131524562835693	0.354704886674881	308.6455383300781	196.86648559570312	58.9515266418457	0.5688772797584534	0.49173155426979065	0.5171529054641724	-17.295490264892578	-1.3738187551498413	605.1458740234375	3.0250244140625	1	1	1													0	0	0
315	1619715226908634	176189693157	1.4202163219451904	0.3636903762817383	311.03314208984375	194.5679931640625	58.06924057006836	0.5687199234962463	0.4925173819065094	0.5161910057067871	-17.236448287963867	-1.533826470375061	604.8572998046875	3.0385284423828125	1	1	1													0	0	0
316	1619715226925271	176189709794	1.422206163406372	0.3605649471282959	311.7056884765625	195.3674774169922	58.37612533569336	0.5684837102890015	0.4934532046318054	0.5172418355941772	-17.162328720092773	-1.725995659828186	605.1725463867188	3.0427093505859375	1	1	1													0	0	0
317	1619715226941885	176189726409	1.4291177988052368	0.363658607006073	314.04180908203125	194.5761260986328	58.07236099243164	0.5682934522628784	0.4941287636756897	0.5161808133125305	-17.09156608581543	-1.8632549047470093	604.854248046875	3.0352020263671875	1	1	1													0	0	0
318	1619715226958636	176189743160	1.4001563787460327	0.34205397963523865	304.25286865234375	200.10260009765625	60.193721771240234	0.5680225491523743	0.49479809403419495	0.5165635347366333	-17.001781463623047	-2.0005075931549072	604.9690551757812	2.9930267333984375	1	1	1													0	0	0
319	1619715226975272	176189759796	1.4547927379608154	0.3510778248310089	322.7199401855469	197.79429626464844	59.30767059326172	0.5683133006095886	0.49503669142723083	0.5170400142669678	-17.103260040283203	-2.0495564937591553	605.1119995117188	3.053375244140625	1	1	1													0	0	0
320	1619715226991888	176189776413	1.4310874938964844	0.3497207760810852	314.7075500488281	198.1414337158203	59.44091796875	0.568195641040802	0.4950907528400421	0.5176041722297668	-17.066539764404297	-2.0612175464630127	605.28125	3.029937744140625	1	1	1													0	0	0
321	1619715227008514	176189793039	1.4009586572647095	0.3364553451538086	304.5240173339844	201.53472900390625	60.74345016479492	0.5679597854614258	0.4947581887245178	0.5177144408226013	-16.9870662689209	-1.9934636354446411	605.3143310546875	3.01214599609375	1	1	1													0	0	0
322	1619715227025266	176189809791	1.4051343202590942	0.34561389684677124	305.9353942871094	199.1919708251953	59.84416961669922	0.5680338740348816	0.4939052164554596	0.517655611038208	-17.01188850402832	-1.818983554840088	605.2966918945312	3.0308685302734375	1	1	1													0	0	0
323	1619715227041890	176189826416	1.42080819606781	0.3563137948513031	311.2331848144531	196.45492553710938	58.793548583984375	0.568121612071991	0.4928387999534607	0.5178558230400085	-17.04286766052246	-1.601069450378418	605.3567504882812	3.0313720703125	1	1	1													0	0	0
324	1619715227058515	176189843040	1.4140636920928955	0.3678114712238312	308.9535217285156	193.51382446289062	57.664588928222656	0.5681061744689941	0.49190083146095276	0.5182769894599915	-17.040040969848633	-1.4095869064331055	605.4830932617188	3.05450439453125	1	1	1													0	0	0
325	1619715227075139	176189859664	1.4112985134124756	0.3349936306476593	308.0188903808594	201.90863037109375	60.88697814941406	0.5680387616157532	0.49143216013908386	0.5183335542678833	-17.017457962036133	-1.3138147592544556	605.5000610351562	3.0080413818359375	1	1	1													0	0	0
326	1619715227091765	176189876291	1.4457193613052368	0.33601948618888855	319.6531677246094	201.64622497558594	60.78624725341797	0.5682755708694458	0.49126091599464417	0.5175785422325134	-17.093585968017578	-1.278209924697876	605.2735595703125	3.0061798095703125	1	1	1													0	0	0
327	1619715227108517	176189893043	1.3917055130004883	0.3451581597328186	301.396484375	199.30853271484375	59.888919830322266	0.568103551864624	0.4915386736392975	0.5170348882675171	-17.032028198242188	-1.3347527980804443	605.1104736328125	3.009857177734375	1	1	1													0	0	0
328	1619715227125143	176189909669	1.4178922176361084	0.3283821940422058	310.2475891113281	203.59983825683594	61.53615188598633	0.5684003233909607	0.4922400116920471	0.5180409550666809	-17.138633728027344	-1.4786213636398315	605.4122924804688	3.0189056396484375	1	1	1													0	0	0
329	1619715227141770	176189926297	1.375851035118103	0.3489031195640564	296.03765869140625	198.3505859375	59.521202087402344	0.568327009677887	0.49311307072639465	0.5182378888130188	-17.114850997924805	-1.6573339700698853	605.4713745117188	3.00421142578125	1	1	1													0	0	0
330	1619715227158395	176189942922	1.4065500497817993	0.34271734952926636	306.4139099121094	199.9329071044922	60.12858581542969	0.5685997009277344	0.4939727783203125	0.5169268846511841	-17.19989585876465	-1.831860065460205	605.0780639648438	3.030487060546875	1	1	1													0	0	0
331	1619715227175146	176189959674	1.3817511796951294	0.34266841411590576	298.03192138671875	199.94541931152344	60.13338851928711	0.5685726404190063	0.4946427345275879	0.5169065594673157	-17.190568923950195	-1.9687706232070923	605.0719604492188	3.0037384033203125	1	1	1													0	0	0
332	1619715227191770	176189976298	1.3728421926498413	0.34843945503234863	295.0206604003906	198.4691925048828	59.56673049926758	0.5685608983039856	0.4947688579559326	0.5171689987182617	-17.188100814819336	-1.9948015213012695	605.1506958007812	3.002593994140625	1	1	1													0	0	0
333	1619715227208396	176189992924	1.4277265071868896	0.3333675265312195	313.571533203125	202.3245849609375	61.0466423034668	0.5688824653625488	0.49449622631073	0.5169649124145508	-17.296144485473633	-1.9387127161026	605.0894775390625	3.001434326171875	1	1	1													0	0	0
334	1619715227225020	176190009549	1.3670361042022705	0.3403320908546448	293.0581970214844	200.54306030273438	60.36279296875	0.5685698986053467	0.4939163029193878	0.5174703001976013	-17.192913055419922	-1.820798635482788	605.2410888671875	2.999114990234375	1	1	1													0	0	0
335	1619715227241646	176190026175	1.3963996171951294	0.33417296409606934	302.9830627441406	202.11856079101562	60.96755599975586	0.5687980055809021	0.4931391775608063	0.5178893804550171	-17.272863388061523	-1.6621404886245728	605.3668212890625	3.0006256103515625	1	1	1													0	0	0
336	1619715227258396	176190042925	1.3914618492126465	0.3206787407398224	301.3141174316406	205.57037353515625	62.29255676269531	0.5687777996063232	0.49247315526008606	0.5175467729568481	-17.264005661010742	-1.5257277488708496	605.2640380859375	2.9555206298828125	1	1	1													0	0	0
337	1619715227275022	176190059552	1.3932970762252808	0.3467811346054077	301.9344177246094	198.8933868408203	59.72956085205078	0.5689149498939514	0.4922908842563629	0.5169380903244019	-17.307025909423828	-1.4879658222198486	605.0814208984375	3.0225677490234375	1	1	1													0	0	0
338	1619715227291648	176190076178	1.377605676651001	0.34426307678222656	296.6307373046875	199.53750610351562	59.976806640625	0.5688382983207703	0.4923619329929352	0.5164892673492432	-17.278385162353516	-1.5022153854370117	604.94677734375	2.9944000244140625	1	1	1													0	0	0
339	1619715227308277	176190092807	1.4357693195343018	0.3489362299442291	316.2900390625	198.34210205078125	59.51795196533203	0.5692610144615173	0.4927075207233429	0.516172468662262	-17.420047760009766	-1.572361707687378	604.8517456054688	3.045440673828125	1	1	1													0	0	0
340	1619715227325034	176190109565	1.4025768041610718	0.34782785177230835	305.0709533691406	198.62564086914062	59.62678146362305	0.5690804123878479	0.49323877692222595	0.5158128142356873	-17.35662269592285	-1.6807059049606323	604.7438354492188	2.992431640625	1	1	1													0	0	0
341	1619715227341652	176190126183	1.3589205741882324	0.3584205210208893	290.315185546875	195.91603088378906	58.58668899536133	0.5689586997032166	0.4939626455307007	0.5156976580619812	-17.314617156982422	-1.8285349607467651	604.7092895507812	3.0494842529296875	1	1	1													0	0	0
342	1619715227358280	176190142811	1.379878044128418	0.3452133536338806	297.3988037109375	199.29441833496094	59.88349914550781	0.5692231059074402	0.494403213262558	0.515815019607544	-17.405057907104492	-1.9184799194335938	604.7445068359375	3.048858642578125	1	1	1													0	0	0
343	1619715227374911	176190159443	1.4223856925964355	0.3310386538505554	311.766357421875	202.92031860351562	61.27531433105469	0.5695623755455017	0.49459490180015564	0.5155828595161438	-17.518875122070312	-1.9572298526763916	604.6748657226562	3.03863525390625	1	1	1													0	0	0
344	1619715227391529	176190176061	1.3943177461624146	0.34768468141555786	302.2793884277344	198.66226196289062	59.64084243774414	0.5695227384567261	0.49423083662986755	0.5152693390846252	-17.503562927246094	-1.8826173543930054	604.580810546875	3.0372467041015625	1	1	1													0	0	0
345	1619715227408276	176190192808	1.3701046705245972	0.3498011529445648	294.09539794921875	198.12086486816406	59.43302536010742	0.5694267749786377	0.49373725056648254	0.5151875615119934	-17.470510482788086	-1.7818115949630737	604.5562744140625	3.035308837890625	1	1	1													0	0	0
346	1619715227424911	176190209444	1.3731129169464111	0.3399398624897003	295.1121826171875	200.6433868408203	60.40130615234375	0.5694006085395813	0.49301958084106445	0.5153853297233582	-17.462791442871094	-1.6354316473007202	604.6156005859375	3.0234222412109375	1	1	1													0	0	0
347	1619715227441529	176190226062	1.36362624168396	0.3559626340866089	291.9056701660156	196.5447540283203	58.82802963256836	0.5692872405052185	0.4923569858074188	0.5155503153800964	-17.42529296875	-1.5002981424331665	604.6651000976562	3.0511932373046875	1	1	1													0	0	0
348	1619715227458155	176190242688	1.3920081853866577	0.3404681086540222	301.498779296875	200.5082550048828	60.34943771362305	0.5693050026893616	0.491970419883728	0.515917181968689	-17.433502197265625	-1.4215795993804932	604.775146484375	3.0615386962890625	1	1	1													0	0	0
349	1619715227474913	176190259447	1.3910351991653442	0.33766859769821167	301.1698913574219	201.224365234375	60.62432098388672	0.5691677927970886	0.4919837415218353	0.51535564661026	-17.383609771728516	-1.4240000247955322	604.606689453125	3.03778076171875	1	1	1													0	0	0
350	1619715227491530	176190276064	1.3625656366348267	0.34788838028907776	291.54718017578125	198.6101531982422	59.6208381652832	0.5689061284065247	0.49236994981765747	0.515535295009613	-17.295841217041016	-1.503143548965454	604.6605834960938	3.0505828857421875	1	1	1													0	0	0
351	1619715227508156	176190292690	1.387722134590149	0.34412887692451477	300.0500793457031	199.57183837890625	59.989986419677734	0.5689470171928406	0.4930828809738159	0.5157279372215271	-17.31084442138672	-1.648872971534729	604.7183837890625	3.0753021240234375	1	1	1													0	0	0
352	1619715227524781	176190309316	1.350616216659546	0.33972254395484924	287.5082702636719	200.698974609375	60.42264175415039	0.568534255027771	0.49391889572143555	0.5157667994499207	-17.17093849182129	-1.8198950290679932	604.7300415039062	3.0474853515625	1	1	1													0	0	0
353	1619715227541408	176190325943	1.3785269260406494	0.3468930721282959	296.9421081542969	198.86474609375	59.71856689453125	0.5685904026031494	0.4947386682033539	0.5155224800109863	-17.188568115234375	-1.9870809316635132	604.65673828125	3.062591552734375	1	1	1													0	0	0
354	1619715228107677	176190892223	0.9158309698104858	0.8684464693069458	140.5508575439453	65.4513931274414	8.507241249084473	0.5678768754005432	0.4965116083621979	0.519819974899292	-16.970924377441406	-2.3543026447296143	605.9459838867188	3.07305908203125	1	1	1	0.914821207523346	0.8525257110595703	140.20956420898438	69.52391815185547	10.0704984664917	0.3926330506801605	0.5098848342895508	0.5277970433235168	42.73979568481445	-5.211284637451172	608.339111328125	3.071014404296875	1	1	1
355	1619715228124927	176190909473													0	0	0													0	0	0
356	1619715228141593	176190926140													0	0	0													0	0	0
357	1619715228158918	176190943465													0	0	0													0	0	0
358	1619715228174297	176190958844	0.9164215326309204	0.8665123581886292	140.75047302246094	65.94612884521484	8.697149276733398	0.5678336024284363	0.4981444478034973	0.5200435519218445	-16.957460403442383	-2.6887645721435547	606.0130615234375	3.098541259765625	1	1	1	0.9131441712379456	0.8607814311981201	139.64273071289062	67.41210174560547	9.259868621826172	0.3925783038139343	0.5114590525627136	0.527765691280365	42.75777816772461	-5.534896373748779	608.3297119140625	3.069976806640625	1	1	1
359	1619715228190960	176190975508	0.9122287034988403	0.8700007200241089	139.33331298828125	65.05381774902344	8.354628562927246	0.5678002238273621	0.4979352355003357	0.5202815532684326	-16.947477340698242	-2.6462607383728027	606.08447265625	3.080169677734375	1	1	1	0.913316011428833	0.8692266941070557	139.7008056640625	65.2518081665039	8.43062973022461	0.3925580680370331	0.51103276014328	0.5281262397766113	42.77064895629883	-5.44817590713501	608.4378662109375	3.0760955810546875	1	1	1
360	1619715228207682	176190992230	0.9010770320892334	0.8776066303253174	135.5640411376953	63.10823059082031	7.607807159423828	0.5677340030670166	0.49741625785827637	0.5207916498184204	-16.927865982055664	-2.5406768321990967	606.2374877929688	3.079833984375	1	1	1	0.9192060828208923	0.8566531538963318	141.69166564941406	68.46812438964844	9.665227890014648	0.3924408555030823	0.5135494470596313	0.529732882976532	42.83675765991211	-5.970256328582764	608.9198608398438	3.058868408203125	1	1	1
361	1619715228224306	176191008854	0.9149405360221863	0.8727185726165771	140.24990844726562	64.35859680175781	8.08776569366455	0.567679226398468	0.4968491196632385	0.5210148096084595	-16.910511016845703	-2.424839735031128	606.304443359375	3.0962982177734375	1	1	1	0.9136820435523987	0.8611316084861755	139.82452392578125	67.3225326538086	9.22548770904541	0.39247676730155945	0.5101460814476013	0.5288195610046387	42.80986785888672	-5.267599582672119	608.6458740234375	3.0913238525390625	1	1	1
