	device_time_stamp	system_time_stamp	left_gaze_point_on_display_area_x	left_gaze_point_on_display_area_y	left_gaze_point_in_user_coordinate_system_x	left_gaze_point_in_user_coordinate_system_y	left_gaze_point_in_user_coordinate_system_z	left_gaze_origin_in_trackbox_coordinate_system_x	left_gaze_origin_in_trackbox_coordinate_system_y	left_gaze_origin_in_trackbox_coordinate_system_z	left_gaze_origin_in_user_coordinate_system_x	left_gaze_origin_in_user_coordinate_system_y	left_gaze_origin_in_user_coordinate_system_z	left_pupil_diameter	left_pupil_validity	left_gaze_origin_validity	left_gaze_point_validity	right_gaze_point_on_display_area_x	right_gaze_point_on_display_area_y	right_gaze_point_in_user_coordinate_system_x	right_gaze_point_in_user_coordinate_system_y	right_gaze_point_in_user_coordinate_system_z	right_gaze_origin_in_trackbox_coordinate_system_x	right_gaze_origin_in_trackbox_coordinate_system_y	right_gaze_origin_in_trackbox_coordinate_system_z	right_gaze_origin_in_user_coordinate_system_x	right_gaze_origin_in_user_coordinate_system_y	right_gaze_origin_in_user_coordinate_system_z	right_pupil_diameter	right_pupil_validity	right_gaze_origin_validity	right_gaze_point_validity
1004	1624877369830776	26107350062	0.5057482719421387	0.44601675868034363	1.9429199695587158	173.5089111328125	49.98561477661133	0.5444789528846741	0.5470488667488098	0.46007710695266724	-8.851386070251465	-12.355534553527832	588.0231323242188	2.8519134521484375	1	1	1	0.5089738368988037	0.46582654118537903	3.0331532955169678	168.4415740966797	48.040489196777344	0.3640686869621277	0.5316351056098938	0.4598225951194763	51.11597442626953	-9.39305305480957	587.94677734375	2.91925048828125	1	1	1
1005	1624877369847401	26107366688	0.5107424259185791	0.45962485671043396	3.6309399604797363	170.0279541015625	48.64943313598633	0.5443863272666931	0.5465046763420105	0.46001648902893066	-8.820418357849121	-12.246966361999512	588.0049438476562	2.8533782958984375	1	1	1	0.529043972492218	0.43782415986061096	9.816859245300293	175.60458374023438	50.79004669189453	0.36395013332366943	0.5313864350318909	0.4598677456378937	51.15631103515625	-9.343809127807617	587.9603271484375	2.919281005859375	1	1	1
1006	1624877369864027	26107383315	0.5118831992149353	0.44211533665657043	4.016528606414795	174.50689697265625	50.36869430541992	0.5442978739738464	0.546206533908844	0.4597037732601166	-8.790157318115234	-12.185864448547363	587.9111328125	2.836700439453125	1	1	1	0.5074136257171631	0.4491109549999237	2.5057990550994873	172.71742248535156	49.68179702758789	0.3637737035751343	0.5338031649589539	0.4598677456378937	51.21466064453125	-9.825150489807129	587.9603271484375	2.9457855224609375	1	1	1
1007	1624877369880652	26107399941	0.4998108446598053	0.44792795181274414	-0.06393870711326599	173.02003479003906	49.79795455932617	0.5441625118255615	0.5459907650947571	0.4596327841281891	-8.744986534118652	-12.142617225646973	587.8898315429688	2.8340301513671875	1	1	1	0.5251802802085876	0.44846007227897644	8.510937690734863	172.8839111328125	49.745704650878906	0.3637048900127411	0.5309478044509888	0.4593481421470642	51.22745132446289	-9.25428581237793	587.804443359375	2.9019012451171875	1	1	1
1008	1624877369897403	26107416693	0.5151544213294983	0.46057242155075073	5.122196674346924	169.78558349609375	48.556396484375	0.5440548062324524	0.5460525751113892	0.4593758285045624	-8.708486557006836	-12.153480529785156	587.812744140625	2.8528594970703125	1	1	1	0.5309910178184509	0.44910648465156555	10.474970817565918	172.71856689453125	49.68223571777344	0.36361780762672424	0.5311433672904968	0.45914265513420105	51.25224685668945	-9.292357444763184	587.7427978515625	2.8577423095703125	1	1	1
1009	1624877369914027	26107433318	0.5161469578742981	0.4670325219631195	5.457671165466309	168.13308715820312	47.92207717895508	0.5440465807914734	0.5461817979812622	0.4594419300556183	-8.705936431884766	-12.179567337036133	587.8325805664062	2.8549957275390625	1	1	1	0.5351079702377319	0.4520176351070404	11.866490364074707	171.97389221191406	49.39638900756836	0.3635619580745697	0.5313794612884521	0.4592427611351013	51.27278518676758	-9.339831352233887	587.7728271484375	2.86309814453125	1	1	1
1010	1624877369930653	26107449945	0.5131205320358276	0.46123355627059937	4.434737205505371	169.616455078125	48.491477966308594	0.5439923405647278	0.5463815331459045	0.45912230014801025	-8.687050819396973	-12.217443466186523	587.7366943359375	2.8072052001953125	1	1	1	0.5319673418998718	0.468036025762558	10.804966926574707	167.8763885498047	47.823543548583984	0.36349061131477356	0.5315533876419067	0.4592181444168091	51.29597854614258	-9.374385833740234	587.7654418945312	2.8579254150390625	1	1	1
1011	1624877369947279	26107466571	0.513241171836853	0.44703519344329834	4.475523948669434	173.24839782714844	49.885616302490234	0.5439275503158569	0.546825647354126	0.45876505970954895	-8.66455364227295	-12.303686141967773	587.6295166015625	2.8289642333984375	1	1	1	0.5120123028755188	0.46981170773506165	4.060149192810059	167.4221649169922	47.64918899536133	0.36345431208610535	0.5292071104049683	0.4592181444168091	51.30833435058594	-8.907347679138184	587.7654418945312	2.8868865966796875	1	1	1
1012	1624877369963904	26107483197	0.5213094353675842	0.44742551445961	7.202595233917236	173.14854431152344	49.847286224365234	0.5438997149467468	0.5470610857009888	0.4587502181529999	-8.655272483825684	-12.350421905517578	587.6250610351562	2.794952392578125	1	1	1	0.536967396736145	0.4604257345199585	12.494976043701172	169.82308959960938	48.570796966552734	0.3633975684642792	0.5322545170783997	0.45914164185523987	51.325279235839844	-9.513656616210938	587.7424926757812	2.873931884765625	1	1	1
1013	1624877369980654	26107499948	0.5180549025535583	0.4792904555797577	6.102553844451904	164.99749755859375	46.718467712402344	0.5439251065254211	0.547145426273346	0.4586039185523987	-8.663318634033203	-12.36630630493164	587.5811767578125	2.84326171875	1	1	1	0.5206379890441895	0.4706585705280304	6.975641250610352	167.20553588867188	47.566036224365234	0.36340567469596863	0.5323153734207153	0.4590928256511688	51.32158660888672	-9.52553939819336	587.7278442382812	2.89508056640625	1	1	1
1014	1624877369997278	26107516573	0.5143366456031799	0.4656510353088379	4.845787048339844	168.48646545410156	48.05772399902344	0.5439448356628418	0.5471711158752441	0.4585123658180237	-8.669624328613281	-12.370848655700684	587.5537109375	2.8367767333984375	1	1	1	0.5272099375724792	0.46073776483535767	9.196966171264648	169.7432861328125	48.5401611328125	0.3634282052516937	0.532297670841217	0.4591090977191925	51.314430236816406	-9.522078514099121	587.7327270507812	2.8759307861328125	1	1	1
1015	1624877370013903	26107533199	0.5149127244949341	0.46214431524276733	5.040501594543457	169.38348388671875	48.40205001831055	0.5439453125	0.547173023223877	0.45845213532447815	-8.6696138381958	-12.370867729187012	587.53564453125	2.816680908203125	1	1	1	0.5256869196891785	0.46430668234825134	8.682177543640137	168.83035278320312	48.189727783203125	0.36343318223953247	0.5322630405426025	0.45905476808547974	51.31169891357422	-9.514934539794922	587.7164306640625	2.8809661865234375	1	1	1
1016	1624877370030528	26107549825	0.5162504315376282	0.4699568450450897	5.49263858795166	167.38504028320312	47.63493728637695	0.5439656972885132	0.5471477508544922	0.45872557163238525	-8.67713451385498	-12.36746883392334	587.61767578125	2.8240203857421875	1	1	1	0.5234367847442627	0.4557841420173645	7.921629905700684	171.0104217529297	49.02655792236328	0.36344507336616516	0.5321651697158813	0.4591864049434662	51.310401916503906	-9.496047019958496	587.7559204101562	2.8698272705078125	1	1	1
1017	1624877370047278	26107566575	0.5212217569351196	0.45788100361824036	7.17294454574585	170.4740447998047	48.8206672668457	0.5440277457237244	0.5471115708351135	0.45897969603538513	-8.698439598083496	-12.361745834350586	587.6939086914062	2.79803466796875	1	1	1	0.5268120765686035	0.45833539962768555	9.062491416931152	170.35780334472656	48.77604675292969	0.3635910153388977	0.5292201638221741	0.4591864049434662	51.262264251708984	-8.909725189208984	587.7559204101562	2.8409423828125	1	1	1
1018	1624877370063904	26107583202	0.5135518312454224	0.45426005125045776	4.580522060394287	171.40028381347656	49.176204681396484	0.5441000461578369	0.5471671223640442	0.4591536521911621	-8.722935676574707	-12.373783111572266	587.74609375	2.788055419921875	1	1	1	0.540077269077301	0.4428722858428955	13.546110153198242	174.31326293945312	50.294368743896484	0.36362141370773315	0.5319664478302002	0.4591977894306183	51.25204849243164	-9.456439018249512	587.7593383789062	2.7957763671875	1	1	1
1019	1624877370080529	26107599828	0.5052739977836609	0.46062856912612915	1.7826019525527954	169.77120971679688	48.550880432128906	0.5441271066665649	0.5473703145980835	0.459124356508255	-8.731852531433105	-12.413996696472168	587.7373046875	2.8038482666015625	1	1	1	0.5256444811820984	0.4571243226528168	8.667829513549805	170.6676025390625	48.894962310791016	0.3636639714241028	0.5320978760719299	0.4591851830482483	51.23763656616211	-9.482518196105957	587.7555541992188	2.868377685546875	1	1	1
1020	1624877370097154	26107616454	0.5124835968017578	0.44512638449668884	4.219457149505615	173.73666381835938	50.07304000854492	0.5441619157791138	0.5478168725967407	0.45934468507766724	-8.744020462036133	-12.504109382629395	587.8034057617188	2.7688751220703125	1	1	1	0.5262235999107361	0.4596564471721649	8.863581657409668	170.01988220214844	48.646331787109375	0.36372998356819153	0.5323010683059692	0.45952901244163513	51.22258377075195	-9.524505615234375	587.8587036132812	2.860626220703125	1	1	1
1021	1624877370113780	26107633081	0.510471522808075	0.4579811990261078	3.5393660068511963	170.4484100341797	48.81082534790039	0.5442314743995667	0.5480542778968811	0.4596903622150421	-8.768084526062012	-12.55337142944336	587.9071044921875	2.803314208984375	1	1	1	0.5277289748191833	0.4633333086967468	9.372386932373047	169.07933044433594	48.285301208496094	0.3638073205947876	0.5325061678886414	0.4602549374103546	51.21141052246094	-9.568644523620605	588.0764770507812	2.8264617919921875	1	1	1
1022	1624877370130530	26107649832	0.5143694877624512	0.43624764680862427	4.856884956359863	176.0078582763672	50.94484329223633	0.5443211197853088	0.5485575795173645	0.4598708152770996	-8.798362731933594	-12.65452766418457	587.9612426757812	2.7715606689453125	1	1	1	0.5301928520202637	0.4705953299999237	10.205182075500488	167.22171020507812	47.572242736816406	0.36389878392219543	0.5328819751739502	0.4604329466819763	51.18452453613281	-9.644257545471191	588.1298828125	2.8863067626953125	1	1	1
1023	1624877370147155	26107666458	0.5081875920295715	0.46438664197921753	2.7674155235290527	168.8098907470703	48.1818733215332	0.5443676114082336	0.5487529635429382	0.4600394666194916	-8.81428337097168	-12.69439697265625	588.0118408203125	2.817169189453125	1	1	1	0.5231013298034668	0.4463849663734436	7.808245658874512	173.41473388671875	49.949459075927734	0.363952100276947	0.5330703258514404	0.4604172706604004	51.16646194458008	-9.681673049926758	588.1251831054688	2.8393402099609375	1	1	1
1024	1624877370163781	26107683084	0.5187482237815857	0.4637129306793213	6.336906433105469	168.98223876953125	48.24802780151367	0.544362485408783	0.548994779586792	0.4604463577270508	-8.813706398010254	-12.745014190673828	588.1339111328125	2.7965087890625	1	1	1	0.5315060019493103	0.47220736742019653	10.649036407470703	166.80935668945312	47.41395568847656	0.36396488547325134	0.5331641435623169	0.46057841181755066	51.165428161621094	-9.701107025146484	588.1735229492188	2.8236083984375	1	1	1
1025	1624877370180404	26107699708	0.5096423625946045	0.46860235929489136	3.2591097354888916	167.7315216064453	47.7679328918457	0.5443553328514099	0.5467303991317749	0.4604463577270508	-8.811298370361328	-12.294434547424316	588.1339111328125	2.8278961181640625	1	1	1	0.5195622444152832	0.47572824358940125	6.612035751342773	165.90872192382812	47.06824493408203	0.36395707726478577	0.5332318544387817	0.4610658884048462	51.17778778076172	-9.716876983642578	588.3197631835938	2.8524322509765625	1	1	1
1026	1624877370197154	26107716459	0.51876300573349	0.4502747356891632	6.341890335083008	172.4197235107422	49.56752395629883	0.5442756414413452	0.5493287444114685	0.4610491991043091	-8.786489486694336	-12.815231323242188	588.3147583007812	2.77850341796875	1	1	1	0.5353506803512573	0.4769901931285858	11.94853687286377	165.58590698242188	46.944332122802734	0.36393412947654724	0.5332138538360596	0.46132975816726685	51.190711975097656	-9.71453857421875	588.39892578125	2.83416748046875	1	1	1
1027	1624877370213779	26107733085	0.5136696100234985	0.45792409777641296	4.62033748626709	170.4630126953125	48.81643295288086	0.5442124605178833	0.5492958426475525	0.46114054322242737	-8.765724182128906	-12.809289932250977	588.3421630859375	2.7565155029296875	1	1	1	0.5328347682952881	0.4660130739212036	11.09814453125	168.39385986328125	48.022178649902344	0.3638880252838135	0.5331523418426514	0.46177855134010315	51.215049743652344	-9.7044038772583	588.5335693359375	2.802886962890625	1	1	1
1028	1624877370230404	26107749711	0.5142560005187988	0.45144978165626526	4.8185200691223145	172.119140625	49.4521484375	0.544114887714386	0.5492442846298218	0.4606249928474426	-8.731865882873535	-12.79591178894043	588.1875	2.756134033203125	1	1	1	0.5341935753822327	0.4459458589553833	11.55742073059082	173.5270538330078	49.992576599121094	0.36380210518836975	0.5330895185470581	0.4621470272541046	51.25102615356445	-9.693655014038086	588.6441040039062	2.835540771484375	1	1	1
1029	1624877370247041	26107766349	0.5040120482444763	0.4447278082370758	1.3560630083084106	173.838623046875	50.11217498779297	0.5440519452095032	0.5467190146446228	0.4606249928474426	-8.71092700958252	-12.293412208557129	588.1875	2.7696533203125	1	1	1	0.5196398496627808	0.47206270694732666	6.638265609741211	166.8463592529297	47.42816162109375	0.36372804641723633	0.5330584049224854	0.46201619505882263	51.27303695678711	-9.686878204345703	588.6048583984375	2.8381805419921875	1	1	1
1030	1624877370263780	26107783088	0.5094912648200989	0.4483606219291687	3.208057165145874	172.9093475341797	49.755470275878906	0.5439862608909607	0.5467829704284668	0.4606249928474426	-8.689080238342285	-12.306173324584961	588.1875	2.731048583984375	1	1	1	0.5363842844963074	0.4391581416130066	12.297884941101074	175.2633514404297	50.659061431884766	0.3636379539966583	0.5330991148948669	0.46227437257766724	51.30819320678711	-9.696253776550293	588.6823120117188	2.8072509765625	1	1	1
1031	1624877370280405	26107799714	0.5158129930496216	0.46731361746788025	5.344783306121826	168.06117248535156	47.894474029541016	0.5438072681427002	0.549422562122345	0.4625470042228699	-8.634733200073242	-12.843437194824219	588.7640991210938	2.7759857177734375	1	1	1	0.5313625931739807	0.4646153151988983	10.600566864013672	168.75140380859375	48.159420013427734	0.36352404952049255	0.5331823229789734	0.4626108705997467	51.35283660888672	-9.714485168457031	588.7832641601562	2.79803466796875	1	1	1
1032	1624877370297031	26107816341	0.5241313576698303	0.4531175494194031	8.156396865844727	171.69253540039062	49.288387298583984	0.5437034368515015	0.549588143825531	0.4620682895183563	-8.598913192749023	-12.87352466583252	588.6204833984375	2.7456207275390625	1	1	1	0.5283273458480835	0.42687833309173584	9.574641227722168	178.40452575683594	51.86481857299805	0.36341509222984314	0.5334393978118896	0.4629593789577484	51.39606857299805	-9.767436027526855	588.8878173828125	2.779083251953125	1	1	1
1033	1624877370313652	26107832963	0.5153399109840393	0.4434705972671509	5.184896945953369	174.16021728515625	50.23562240600586	0.5435624122619629	0.549970805644989	0.46186238527297974	-8.551467895507812	-12.948527336120605	588.5587158203125	2.7109375	1	1	1	0.521228015422821	0.4560236632823944	7.175061225891113	170.9491424560547	49.00303649902344	0.36332762241363525	0.5337600708007812	0.46331706643104553	51.43232727050781	-9.833131790161133	588.9951171875	2.8099822998046875	1	1	1
1034	1624877370330283	26107849595	0.4967077076435089	0.4665810763835907	-1.112791657447815	168.24856567382812	47.96640396118164	0.5434581637382507	0.5502437949180603	0.46265748143196106	-8.518880844116211	-13.007918357849121	588.7972412109375	2.802032470703125	1	1	1	0.5305662155151367	0.4381956160068512	10.33138656616211	175.5095672607422	50.753570556640625	0.36326465010643005	0.5339321494102478	0.4633559286594391	51.45405197143555	-9.867676734924316	589.0067749023438	2.8121185302734375	1	1	1
1035	1624877370347035	26107866348	0.5201908349990845	0.443561851978302	6.824498653411865	174.1368865966797	50.226661682128906	0.5434136390686035	0.5503519177436829	0.46317240595817566	-8.505419731140137	-13.032715797424316	588.9517211914062	2.7302398681640625	1	1	1	0.5301745533943176	0.4540341794490814	10.199006080627441	171.4580535888672	49.19838333129883	0.36321893334388733	0.5340601801872253	0.46354126930236816	51.47298049926758	-9.894122123718262	589.0623779296875	2.7932281494140625	1	1	1
1036	1624877370363655	26107882968	0.5170373320579529	0.45146265625953674	5.758627414703369	172.11585998535156	49.45088195800781	0.5433518290519714	0.550438404083252	0.46322041749954224	-8.484965324401855	-13.050281524658203	588.9661254882812	2.7358245849609375	1	1	1	0.5324111580848694	0.4603942930698395	10.954967498779297	169.8311309814453	48.573883056640625	0.3631369173526764	0.5342540144920349	0.464041143655777	51.51032638549805	-9.935224533081055	589.2123413085938	2.811065673828125	1	1	1
1037	1624877370380280	26107899594	0.5187424421310425	0.4323731064796448	6.33494234085083	176.99896240234375	51.325286865234375	0.5432634949684143	0.5505515933036804	0.4627329409122467	-8.454312324523926	-13.069828987121582	588.8198852539062	2.6977386474609375	1	1	1	0.5327772498130798	0.4474104940891266	11.078720092773438	173.15240478515625	49.84876251220703	0.3629898428916931	0.5372233390808105	0.464041143655777	51.55892562866211	-10.527777671813965	589.2123413085938	2.8563690185546875	1	1	1
1038	1624877370396906	26107916221	0.5192663073539734	0.4701646566390991	6.512017250061035	167.33187866210938	47.614532470703125	0.5431750416755676	0.5505634546279907	0.4627842307090759	-8.425010681152344	-13.072564125061035	588.8352661132812	2.751495361328125	1	1	1	0.542272686958313	0.4231717586517334	14.288162231445312	179.3526611328125	52.228763580322266	0.36292117834091187	0.5372511744499207	0.464041143655777	51.58177947998047	-10.533363342285156	589.2123413085938	2.781707763671875	1	1	1
1039	1624877370413656	26107932972	0.5214611291885376	0.4469994008541107	7.253866195678711	173.25755310058594	49.889129638671875	0.5431249737739563	0.5505319833755493	0.46291565895080566	-8.408697128295898	-13.067147254943848	588.8746948242188	2.7091827392578125	1	1	1	0.5287469625473022	0.4366731643676758	9.716473579406738	175.8990020751953	50.90306091308594	0.3629297912120819	0.5344083905220032	0.46446308493614197	51.58777618408203	-9.968165397644043	589.3389282226562	2.822235107421875	1	1	1
1040	1624877370430287	26107949604	0.5051552653312683	0.4674166738986969	1.7424849271774292	168.03482055664062	47.88435745239258	0.5430471897125244	0.550475537776947	0.46290913224220276	-8.38277816772461	-13.055915832519531	588.8727416992188	2.78228759765625	1	1	1	0.523382306098938	0.44626376032829285	7.903224468231201	173.4457244873047	49.961360931396484	0.3628871738910675	0.5343822240829468	0.4645041823387146	51.6027946472168	-9.963167190551758	589.3512573242188	2.781463623046875	1	1	1
1041	1624877370446907	26107966225	0.5046358108520508	0.4669453501701355	1.5669139623641968	168.15538024902344	47.930633544921875	0.5429399609565735	0.5505911111831665	0.463387668132782	-8.348328590393066	-13.082012176513672	589.0162963867188	2.7743988037109375	1	1	1	0.5208181142807007	0.46342965960502625	7.036526679992676	169.0546875	48.275840759277344	0.36280542612075806	0.5344721674919128	0.4644657373428345	51.62923049926758	-9.980982780456543	589.3397216796875	2.82867431640625	1	1	1
1042	1624877370463532	26107982851	0.5108646750450134	0.46553516387939453	3.672250986099243	168.51611328125	48.0691032409668	0.542877733707428	0.5507933497428894	0.46341490745544434	-8.3277006149292	-13.122518539428711	589.0244750976562	2.785797119140625	1	1	1	0.5302715301513672	0.4494650661945343	10.23178482055664	172.6268310546875	49.64702606201172	0.36272895336151123	0.534609854221344	0.4649108946323395	51.663673400878906	-10.010647773742676	589.4732666015625	2.7867279052734375	1	1	1
1043	1624877370480157	26107999476	0.5207306146621704	0.44559404253959656	7.006941795349121	173.61705017089844	50.027122497558594	0.5428391695022583	0.5509578585624695	0.46363770961761475	-8.315418243408203	-13.156734466552734	589.09130859375	2.7294158935546875	1	1	1	0.5117895007133484	0.4851066768169403	3.9848556518554688	163.5097198486328	46.147377014160156	0.36267709732055664	0.5347012877464294	0.4651619493961334	51.685997009277344	-10.030132293701172	589.548583984375	2.9152069091796875	1	1	1
1044	1624877370496908	26108016228	0.5242472887039185	0.4492151439189911	8.195584297180176	172.69076538085938	49.671566009521484	0.5427914261817932	0.5510746240615845	0.4636065661907196	-8.29945182800293	-13.179832458496094	589.0819702148438	2.757965087890625	1	1	1	0.526215672492981	0.4570882320404053	8.860889434814453	170.6768341064453	48.89850616455078	0.3626357614994049	0.5347527861595154	0.46532511711120605	51.70305633544922	-10.04123306274414	589.5975341796875	2.808929443359375	1	1	1
1045	1624877370513532	26108032853	0.5257903337478638	0.43097254633903503	8.717132568359375	177.3572235107422	51.462806701660156	0.5426955223083496	0.551189661026001	0.4632836878299713	-8.266712188720703	-13.200770378112793	588.985107421875	2.6723480224609375	1	1	1	0.5200937986373901	0.46509701013565063	6.791707992553711	168.62818908691406	48.112125396728516	0.36255770921707153	0.5348307490348816	0.4655914306640625	51.73442459106445	-10.058128356933594	589.6774291992188	2.8358917236328125	1	1	1
1046	1624877370530158	26108049480	0.5064167380332947	0.4569970965385437	2.16886043548584	170.7001495361328	48.90745544433594	0.5425609350204468	0.5513306260108948	0.4634714722633362	-8.222393989562988	-13.230131149291992	589.0414428710938	2.77667236328125	1	1	1	0.5288271903991699	0.4536497890949249	9.74358081817627	171.55638122558594	49.23612594604492	0.36246827244758606	0.534946620464325	0.4652736485004425	51.757774353027344	-10.07977294921875	589.5820922851562	2.848297119140625	1	1	1
1047	1624877370546783	26108066106	0.4996112585067749	0.4520935118198395	-0.13139590620994568	171.95448303222656	49.388938903808594	0.5425314903259277	0.5511816740036011	0.46350401639938354	-8.212681770324707	-13.20067310333252	589.0512084960938	2.763946533203125	1	1	1	0.522878885269165	0.43696242570877075	7.7330732345581055	175.82501220703125	50.87466049194336	0.362436980009079	0.5347570180892944	0.46518799662590027	51.7664909362793	-10.041525840759277	589.556396484375	2.804901123046875	1	1	1
1048	1624877370563532	26108082856	0.5205853581428528	0.4396102726459503	6.957844257354736	175.14768981933594	50.61466598510742	0.5420811176300049	0.5508724451065063	0.46339598298072815	-8.062517166137695	-13.138648986816406	589.018798828125	2.711517333984375	1	1	1	0.5348573327064514	0.43450507521629333	11.781773567199707	176.45359802246094	51.11594772338867	0.36194971203804016	0.5344871282577515	0.46554625034332275	51.93608856201172	-9.989654541015625	589.6638793945312	2.779541015625	1	1	1
1049	1624877370580157	26108099481	0.5165529251098633	0.4426778256893158	5.59489107131958	174.36300659179688	50.3134651184082	0.5418071746826172	0.553053617477417	0.46292969584465027	-7.970230579376221	-13.570404052734375	588.87890625	2.751220703125	1	1	1	0.5226954817771912	0.43896347284317017	7.671078681945801	175.31314086914062	50.67817687988281	0.3615654706954956	0.5394162535667419	0.46554625034332275	52.06346130371094	-10.974095344543457	589.6638793945312	2.8234710693359375	1	1	1
1050	1624877370596782	26108116107	0.5080599784851074	0.4422895014286041	2.724274158477783	174.46234130859375	50.351593017578125	0.5416306853294373	0.5536758303642273	0.4628729224205017	-7.911373138427734	-13.694101333618164	588.8618774414062	2.772857666015625	1	1	1	0.5238643884658813	0.44335925579071045	8.066154479980469	174.18870544433594	50.24655532836914	0.3614531457424164	0.5374384522438049	0.4650827944278717	52.09169006347656	-10.576891899108887	589.5248413085938	2.8226470947265625	1	1	1
1051	1624877370613408	26108132734	0.5176424980163574	0.43428680300712585	5.963172912597656	176.50942993164062	51.13737869262695	0.5427350997924805	0.5525211095809937	0.4634537696838379	-8.280333518981934	-13.467154502868652	589.0361328125	2.7550048828125	1	1	1	0.5294831991195679	0.41900309920310974	9.965319633483887	180.41900634765625	52.638084411621094	0.3625621199607849	0.536068320274353	0.46643900871276855	51.749935150146484	-10.309438705444336	589.9317016601562	2.760589599609375	1	1	1
1052	1624877370630044	26108149371	0.5136936902999878	0.44030821323394775	4.628473281860352	174.9691619873047	50.54613494873047	0.5431265830993652	0.5495447516441345	0.4642598330974579	-8.412700653076172	-12.878795623779297	589.2779541015625	2.7941741943359375	1	1	1	0.5266715884208679	0.42551490664482117	9.014998435974121	178.75328063964844	51.99869155883789	0.36301150918006897	0.5332387685775757	0.46659526228904724	51.60369110107422	-9.744667053222656	589.9785766601562	2.7421722412109375	1	1	1
1053	1624877370646783	26108166111	0.5192087888717651	0.44381609559059143	6.492575645446777	174.07183837890625	50.201698303222656	0.5425315499305725	0.548832356929779	0.4645216763019562	-8.215229988098145	-12.738739967346191	589.3565063476562	2.7435455322265625	1	1	1	0.5315555334091187	0.4442972242832184	10.66576099395752	173.94876098632812	50.15445327758789	0.3624539077281952	0.5323476791381836	0.4664715528488159	51.78711700439453	-9.566418647766113	589.9414672851562	2.7814788818359375	1	1	1
1054	1624877370663409	26108182738	0.5279815196990967	0.4486912488937378	9.457748413085938	172.8247833251953	49.72300720214844	0.5417526364326477	0.550599992275238	0.463592529296875	-7.953653812408447	-13.085793495178223	589.0777587890625	2.7342071533203125	1	1	1	0.5169110894203186	0.4556659460067749	5.7159504890441895	171.0406494140625	49.03816223144531	0.361623078584671	0.5343162417411804	0.46546509861946106	52.04326629638672	-9.955334663391113	589.6395263671875	2.7819366455078125	1	1	1
1055	1624877370680034	26108199363	0.5168233513832092	0.4273773431777954	5.686284065246582	178.27687072753906	51.815818786621094	0.5414614081382751	0.5518463850021362	0.4635646641254425	-7.856667518615723	-13.334181785583496	589.0693969726562	2.7010650634765625	1	1	1	0.5232953429222107	0.4447858929634094	7.873832702636719	173.82376098632812	50.10647201538086	0.3613531291484833	0.5352744460105896	0.4650040566921234	52.12367248535156	-10.144571304321289	589.501220703125	2.796905517578125	1	1	1
1056	1624877370696666	26108215996	0.5146980881690979	0.4147319793701172	4.967959880828857	181.51156616210938	53.05746841430664	0.5424619913101196	0.5500269532203674	0.4643290340900421	-8.191603660583496	-12.97574520111084	589.2987060546875	2.694305419921875	1	1	1	0.49773794412612915	0.4782329499721527	-0.7645797729492188	165.26800537109375	46.82230758666992	0.3623949885368347	0.5335108637809753	0.46681883931159973	51.813629150390625	-9.800444602966309	590.045654296875	2.84857177734375	1	1	1
1057	1624877370713409	26108232740	0.5216649174690247	0.4284006655216217	7.322751045227051	178.01510620117188	51.71533966064453	0.5438215732574463	0.5484424233436584	0.46539896726608276	-8.64712905883789	-12.665552139282227	589.6196899414062	2.7139892578125	1	1	1	0.5205768942832947	0.44161441922187805	6.954994201660156	174.63502502441406	50.417877197265625	0.3638252317905426	0.5315913558006287	0.46778810024261475	51.356651306152344	-9.420480728149414	590.33642578125	2.810272216796875	1	1	1
1058	1624877370730034	26108249366													0	0	0	0.5048951506614685	0.4524419605731964	1.6545610427856445	171.8653564453125	49.3547248840332	0.36324673891067505	0.533160924911499	0.46767863631248474	51.547122955322266	-9.734037399291992	590.3035888671875	2.79913330078125	1	1	1
1059	1624877370746662	26108265995	0.5261772274971008	0.43295976519584656	8.847900390625	176.84889221191406	51.26768112182617	0.5417775511741638	0.5543938279151917	0.4647194445133209	-7.964700222015381	-13.849342346191406	589.4158325195312	2.74908447265625	1	1	1	0.526131272315979	0.4473881423473358	8.832362174987793	173.15811157226562	49.85095977783203	0.36166876554489136	0.5377371907234192	0.4666896462440491	52.05250930786133	-10.644618034362793	590.0068969726562	2.7755126953125	1	1	1
1060	1624877370763283	26108282617	0.5312519073486328	0.4283893406391144	10.563150405883789	178.01800537109375	51.71644973754883	0.541228175163269	0.5551459193229675	0.46438029408454895	-7.7809906005859375	-13.99736213684082	589.3140869140625	2.725860595703125	1	1	1	0.5199368000030518	0.4613448977470398	6.738640308380127	169.58798217773438	48.48054504394531	0.361164391040802	0.5412877202033997	0.4653267562389374	52.19234848022461	-11.34682846069336	589.5980224609375	2.77130126953125	1	1	1
1061	1624877370780033	26108299368	0.5211255550384521	0.43948298692703247	7.140432834625244	175.1802520751953	50.627166748046875	0.5416340231895447	0.5565138459205627	0.46509337425231934	-7.917829990386963	-14.274714469909668	589.5280151367188	2.74609375	1	1	1	0.5186761021614075	0.4655314087867737	6.312530040740967	168.51705932617188	48.0694694519043	0.3615920841693878	0.5398352146148682	0.46709901094436646	52.086124420166016	-11.06598949432373	590.1296997070312	2.776153564453125	1	1	1
