	device_time_stamp	system_time_stamp	left_gaze_point_on_display_area_x	left_gaze_point_on_display_area_y	left_gaze_point_in_user_coordinate_system_x	left_gaze_point_in_user_coordinate_system_y	left_gaze_point_in_user_coordinate_system_z	left_gaze_origin_in_trackbox_coordinate_system_x	left_gaze_origin_in_trackbox_coordinate_system_y	left_gaze_origin_in_trackbox_coordinate_system_z	left_gaze_origin_in_user_coordinate_system_x	left_gaze_origin_in_user_coordinate_system_y	left_gaze_origin_in_user_coordinate_system_z	left_pupil_diameter	left_pupil_validity	left_gaze_origin_validity	left_gaze_point_validity	right_gaze_point_on_display_area_x	right_gaze_point_on_display_area_y	right_gaze_point_in_user_coordinate_system_x	right_gaze_point_in_user_coordinate_system_y	right_gaze_point_in_user_coordinate_system_z	right_gaze_origin_in_trackbox_coordinate_system_x	right_gaze_origin_in_trackbox_coordinate_system_y	right_gaze_origin_in_trackbox_coordinate_system_z	right_gaze_origin_in_user_coordinate_system_x	right_gaze_origin_in_user_coordinate_system_y	right_gaze_origin_in_user_coordinate_system_z	right_pupil_diameter	right_pupil_validity	right_gaze_origin_validity	right_gaze_point_validity
138	1619084023731676	1191944514587	0.5045263767242432	0.6963194608688354	1.5299108028411865	109.48148345947266	25.40839195251465	0.5789707899093628	0.5044912099838257	0.49361246824264526	-20.556133270263672	-3.932143449783325	598.083740234375	3.1003570556640625	1	1	1	0.32611504197120667	0.6177293062210083	-58.77311325073242	129.58485412597656	33.125160217285156	0.4009452760219574	0.5113151669502258	0.49138325452804565	39.34565353393555	-5.407159328460693	597.4149780273438	3.0929107666015625	1	1	1
139	1619084023748302	1191944531213	0.5185508728027344	0.6719626188278198	6.270191669464111	115.71195983886719	27.799991607666016	0.5788989663124084	0.5046245455741882	0.4939894676208496	-20.534622192382812	-3.9598474502563477	598.1968383789062	3.053314208984375	1	1	1	0.3166750371456146	0.6459050178527832	-61.96383285522461	122.37749481201172	30.358585357666016	0.4008760452270508	0.5114873051643372	0.49106404185295105	39.36400604248047	-5.44116735458374	597.3192138671875	3.1222076416015625	1	1	1
140	1619084023764928	1191944547840	0.5190975666046143	0.6568644046783447	6.454979419708252	119.57408142089844	29.28248405456543	0.5788246989250183	0.5048308372497559	0.4945589303970337	-20.51365089416504	-4.002675533294678	598.36767578125	2.993804931640625	1	1	1	0.3320181369781494	0.6215468645095825	-56.777870178222656	128.60830688476562	32.750308990478516	0.400788277387619	0.5116782188415527	0.4906970262527466	39.38786697387695	-5.4788384437561035	597.2091064453125	3.058746337890625	1	1	1
141	1619084023781556	1191944564468	0.5165895819664001	0.6679136157035828	5.60727071762085	116.7477035522461	28.19756507873535	0.5786901116371155	0.5050128102302551	0.4944305419921875	-20.467426300048828	-4.0392937660217285	598.3291625976562	2.9989166259765625	1	1	1	0.33562153577804565	0.6297491788864136	-55.55992126464844	126.5101547241211	31.944927215576172	0.40063872933387756	0.5147784948348999	0.4906970262527466	39.43784713745117	-6.105313301086426	597.2091064453125	3.0792694091796875	1	1	1
142	1619084023798303	1191944581215	0.5109530687332153	0.6576197743415833	3.702146530151367	119.38086700439453	29.208314895629883	0.5785719156265259	0.5050683617591858	0.49409016966819763	-20.425199508666992	-4.049942493438721	598.22705078125	2.984283447265625	1	1	1	0.32533740997314453	0.6231376528739929	-59.03595733642578	128.20138549804688	32.5941162109375	0.40053462982177734	0.512058436870575	0.4910660684108734	39.47882080078125	-5.556775093078613	597.31982421875	3.065521240234375	1	1	1
143	1619084023814927	1191944597839	0.5129792094230652	0.6686884760856628	4.386974334716797	116.54949188232422	28.12148094177246	0.5784690380096436	0.5050128102302551	0.4936269223690033	-20.38730239868164	-4.0378828048706055	598.0880737304688	2.9632568359375	1	1	1	0.32311710715293884	0.6176562309265137	-59.78641891479492	129.60353088378906	33.13233184814453	0.4004490375518799	0.51207435131073	0.4913511276245117	39.51200485229492	-5.560793876647949	597.4053344726562	3.0340728759765625	1	1	1
144	1619084023831568	1191944614481	0.5166276097297668	0.6703043580055237	5.6201276779174805	116.13614654541016	27.962814331054688	0.5783982276916504	0.5049136877059937	0.4939863979816437	-20.36598777770996	-4.0185747146606445	598.1959228515625	2.9725799560546875	1	1	1	0.3336685299873352	0.6150773763656616	-56.22003936767578	130.26321411132812	33.385555267333984	0.4003921449184418	0.5120089054107666	0.49132975935935974	39.53082275390625	-5.547542095184326	597.39892578125	2.9967041015625	1	1	1
145	1619084023848179	1191944631092	0.5217638611793518	0.6733437180519104	7.3561930656433105	115.35867309570312	27.664379119873047	0.5783701539039612	0.5047731995582581	0.49445515871047974	-20.359838485717773	-3.991075277328491	598.3365478515625	2.93756103515625	1	1	1	0.32565343379974365	0.6432796716690063	-58.92913818359375	123.04905700683594	30.61636734008789	0.4003613591194153	0.5119158625602722	0.4912121593952179	39.539371490478516	-5.528449535369873	597.3636474609375	3.0505523681640625	1	1	1
146	1619084023864932	1191944647845	0.5157291293144226	0.6811290383338928	5.316436767578125	113.3671875	26.89993667602539	0.5783558487892151	0.5045283436775208	0.4943746030330658	-20.354455947875977	-3.9414193630218506	598.3123779296875	2.9615478515625	1	1	1	0.3290036916732788	0.6045491695404053	-57.7967529296875	132.95632934570312	34.41931915283203	0.4003411829471588	0.5117534399032593	0.4910268187522888	39.543304443359375	-5.495152950286865	597.3080444335938	3.00018310546875	1	1	1
147	1619084023881556	1191944664470	0.5064358115196228	0.6931455135345459	2.175305128097534	110.29337310791016	25.720041275024414	0.5783387422561646	0.5043251514434814	0.4945477247238159	-20.349918365478516	-3.9006688594818115	598.3643188476562	2.971923828125	1	1	1	0.3319690227508545	0.6223059296607971	-56.79446792602539	128.4141387939453	32.67578125	0.4003407657146454	0.511574923992157	0.490988165140152	39.54287338256836	-5.458976745605469	597.2964477539062	2.9908905029296875	1	1	1
148	1619084023898182	1191944681096	0.515405535697937	0.6747097969055176	5.207077980041504	115.00923156738281	27.530242919921875	0.5783435106277466	0.5042056441307068	0.494406133890152	-20.350522994995117	-3.8762407302856445	598.3218383789062	2.9251251220703125	1	1	1	0.32662510871887207	0.6279842853546143	-58.60071563720703	126.96161651611328	32.118221282958984	0.400343656539917	0.511371374130249	0.4911026954650879	39.54368591308594	-5.418137073516846	597.330810546875	3.0159454345703125	1	1	1
149	1619084023914808	1191944697722	0.5176070928573608	0.6710968017578125	5.951192855834961	115.93343353271484	27.8850040435791	0.5783688426017761	0.5040513277053833	0.4943963587284088	-20.358989715576172	-3.8450052738189697	598.3189086914062	2.916961669921875	1	1	1	0.33068493008613586	0.6242164373397827	-57.22849655151367	127.92543029785156	32.48818588256836	0.40032652020454407	0.5140172243118286	0.4911026954650879	39.54918670654297	-5.952825546264648	597.330810546875	2.9996337890625	1	1	1
150	1619084023931435	1191944714350	0.518212616443634	0.6667115688323975	6.155865669250488	117.05517578125	28.315589904785156	0.5784019827842712	0.5039246082305908	0.49408894777297974	-20.368000030517578	-3.8188061714172363	598.2266845703125	2.8965301513671875	1	1	1	0.333402156829834	0.6165722608566284	-56.3100700378418	129.8808135986328	33.23876953125	0.40038469433784485	0.511184811592102	0.49131977558135986	39.53325271606445	-5.380971908569336	597.3959350585938	2.98248291015625	1	1	1
151	1619084023948185	1191944731100	0.5091488361358643	0.6691017746925354	3.0922975540161133	116.44376373291016	28.080894470214844	0.578420877456665	0.5038459300994873	0.4940110146999359	-20.37381362915039	-3.8027477264404297	598.2033081054688	2.8943939208984375	1	1	1	0.33340513706207275	0.6282550692558289	-56.309059143066406	126.89236450195312	32.091636657714844	0.40039560198783875	0.5112032294273376	0.49135130643844604	39.53007507324219	-5.384759426116943	597.4053955078125	2.976409912109375	1	1	1
152	1619084023964807	1191944747722	0.5111767053604126	0.6756260991096497	3.7777233123779297	114.77484893798828	27.440275192260742	0.5784087181091309	0.5038036108016968	0.4940340220928192	-20.369876861572266	-3.7942392826080322	598.210205078125	2.9139862060546875	1	1	1	0.3561977744102478	0.6061335206031799	-48.60515213012695	132.55104064941406	34.26374816894531	0.400355726480484	0.514028787612915	0.49135130643844604	39.5432014465332	-5.955844879150391	597.4053955078125	2.9186859130859375	1	1	1
153	1619084023981435	1191944764351	0.5153541564941406	0.6757957339286804	5.1897053718566895	114.73145294189453	27.42361831665039	0.5783770680427551	0.5038201808929443	0.4940722584724426	-20.359477996826172	-3.797679901123047	598.2216796875	2.9293365478515625	1	1	1	0.3335309326648712	0.6118649840354919	-56.26654815673828	131.08494567871094	33.70097732543945	0.40033185482025146	0.5112454295158386	0.4908103346824646	39.54315948486328	-5.391941547393799	597.2431030273438	2.9726409912109375	1	1	1
154	1619084023998059	1191944780975	0.5206790566444397	0.6737875938415527	6.989529132843018	115.2451400756836	27.620798110961914	0.5783151984214783	0.503849983215332	0.4940323829650879	-20.338376998901367	-3.803659677505493	598.209716796875	2.905303955078125	1	1	1	0.3321870267391205	0.6213898062705994	-56.72079086303711	128.6484832763672	32.76573181152344	0.40024518966674805	0.5140715837478638	0.4908103346824646	39.5720100402832	-5.963029861450195	597.2431030273438	2.967529296875	1	1	1
155	1619084024014810	1191944797726	0.5159381031990051	0.6720080375671387	5.387081623077393	115.7003402709961	27.795530319213867	0.5782520174980164	0.503925621509552	0.4937377870082855	-20.315017700195312	-3.818460464477539	598.121337890625	2.8995513916015625	1	1	1	0.32967522740364075	0.613837480545044	-57.56977081298828	130.5803680419922	33.50729751586914	0.4001930356025696	0.5113791227340698	0.4906599819660187	39.58750534057617	-5.418647289276123	597.197998046875	2.950775146484375	1	1	1
156	1619084024031437	1191944814354	0.519180178642273	0.6569377779960632	6.482893466949463	119.5553207397461	29.27528190612793	0.5782197713851929	0.5040287971496582	0.4939526319503784	-20.305681228637695	-3.8397252559661865	598.185791015625	2.8906097412109375	1	1	1	0.3219785690307617	0.6236447691917419	-60.17124557495117	128.07167053222656	32.5443229675293	0.4001605808734894	0.5114479660987854	0.49065327644348145	39.598304748535156	-5.432558059692383	597.1959838867188	2.967620849609375	1	1	1
157	1619084024048070	1191944830987	0.5133419632911682	0.6514729261398315	4.509589672088623	120.9532241821289	29.811872482299805	0.5781968832015991	0.5040515065193176	0.4937862157821655	-20.296804428100586	-3.844022512435913	598.1358642578125	2.8701324462890625	1	1	1	0.3251520097255707	0.6261380910873413	-59.0986213684082	127.43387603759766	32.29949951171875	0.4001355469226837	0.5114709734916687	0.4907240867614746	39.607818603515625	-5.437403202056885	597.2172241210938	2.96722412109375	1	1	1
158	1619084024064687	1191944847604	0.5120732188224792	0.657478392124176	4.0807414054870605	119.41702270507812	29.22219467163086	0.5782075524330139	0.503989040851593	0.49381959438323975	-20.30063247680664	-3.8314528465270996	598.1458740234375	2.9033660888671875	1	1	1	0.3342193365097046	0.6081448197364807	-56.03385925292969	132.03656005859375	34.066261291503906	0.4001460671424866	0.511414647102356	0.49061280488967896	39.602561950683594	-5.4257307052612305	597.183837890625	2.9155426025390625	1	1	1
159	1619084024081313	1191944864231	0.5154651999473572	0.6800801753997803	5.227241516113281	113.63548278808594	27.002925872802734	0.5782713294029236	0.501095175743103	0.493826299905777	-20.322187423706055	-3.2464542388916016	598.1478881835938	2.9008026123046875	1	1	1	0.3236722946166992	0.6136811375617981	-59.59876251220703	130.620361328125	33.522647857666016	0.4001981317996979	0.5113467574119568	0.49040526151657104	39.581851959228516	-5.411449909210205	597.12158203125	2.9576416015625	1	1	1
160	1619084024098064	1191944880983	0.5179933309555054	0.6727159023284912	6.0817484855651855	115.51927185058594	27.72602653503418	0.5783103704452515	0.5038794279098511	0.4938350319862366	-20.335365295410156	-3.809267044067383	598.1505126953125	2.91851806640625	1	1	1	0.3317570090293884	0.6300519704818726	-56.866127014160156	126.43270874023438	31.915199279785156	0.40022096037864685	0.5141006708145142	0.49040526151657104	39.57389831542969	-5.967779159545898	597.12158203125	3.0050048828125	1	1	1
161	1619084024114703	1191944897622	0.5194275379180908	0.6527312994003296	6.566499710083008	120.63134002685547	29.688316345214844	0.5783944725990295	0.5040078163146973	0.4937817454338074	-20.36328887939453	-3.8350768089294434	598.134521484375	2.88739013671875	1	1	1	0.3288240134716034	0.616672933101654	-57.857479095458984	129.85507202148438	33.228885650634766	0.40033990144729614	0.5114043951034546	0.4906182885169983	39.53746795654297	-5.423572063446045	597.1854858398438	2.9907379150390625	1	1	1
162	1619084024131318	1191944914237	0.5149263143539429	0.6632805466651917	5.045100212097168	117.9328384399414	28.652482986450195	0.578434407711029	0.5041032433509827	0.4935021996498108	-20.374771118164062	-3.853825330734253	598.0506591796875	2.8828582763671875	1	1	1	0.3305559754371643	0.618772566318512	-57.2720832824707	129.31797790527344	33.02272415161133	0.4004014730453491	0.5114679336547852	0.4909505248069763	39.521881103515625	-5.437230110168457	597.28515625	2.9519500732421875	1	1	1
163	1619084024147940	1191944930860	0.515342652797699	0.651395320892334	5.185819625854492	120.97306823730469	29.819490432739258	0.5784656405448914	0.504205048084259	0.4934804141521454	-20.38513946533203	-3.8743538856506348	598.0441284179688	2.9204559326171875	1	1	1	0.32812291383743286	0.6191403269767761	-58.094451904296875	129.22390747070312	32.98661422729492	0.40043365955352783	0.5115581750869751	0.4910738170146942	39.51294708251953	-5.455759048461914	597.3221435546875	2.967681884765625	1	1	1
164	1619084024164702	1191944947622	0.5134574770927429	0.6647170186042786	4.548627853393555	117.56539154052734	28.511436462402344	0.5784838199615479	0.5042852759361267	0.4937502145767212	-20.39315414428711	-3.8910508155822754	598.1250610351562	2.9200592041015625	1	1	1	0.3257521986961365	0.6196715831756592	-58.89575958251953	129.0880126953125	32.9344482421875	0.40044742822647095	0.5116602778434753	0.4914744198322296	39.514488220214844	-5.477421760559082	597.4423217773438	2.985992431640625	1	1	1
165	1619084024181317	1191944964237	0.5152524709701538	0.6768239140510559	5.155333518981934	114.46844482421875	27.322660446166992	0.5784947872161865	0.5043461918830872	0.4937581419944763	-20.39691162109375	-3.903377056121826	598.12744140625	2.9294891357421875	1	1	1	0.33101439476013184	0.6124758124351501	-57.11713790893555	130.92868041992188	33.64099884033203	0.40046241879463196	0.5117548108100891	0.4917270839214325	39.513336181640625	-5.497185707092285	597.5181274414062	3.0008544921875	1	1	1
166	1619084024197943	1191944980864	0.5127930045127869	0.6633244156837463	4.324037551879883	117.92162322998047	28.648178100585938	0.5785139799118042	0.504382312297821	0.49394673109054565	-20.404687881469727	-3.9110076427459717	598.1840209960938	2.9178466796875	1	1	1	0.3223784863948822	0.6162530183792114	-60.03607177734375	129.9624786376953	33.270118713378906	0.40047380328178406	0.5117992758750916	0.49179747700691223	39.51058578491211	-5.506344795227051	597.5392456054688	3.0131072998046875	1	1	1
167	1619084024214574	1191944997495	0.5167641639709473	0.6752641797065735	5.666282653808594	114.86741638183594	27.47580909729004	0.5785297751426697	0.5043764710426331	0.4939992129802704	-20.41037940979004	-3.9099254608154297	598.1997680664062	2.969940185546875	1	1	1	0.3269299268722534	0.6138588190078735	-58.497684478759766	130.57492065429688	33.50520324707031	0.4005042016506195	0.5117849707603455	0.49168455600738525	39.49862289428711	-5.503143787384033	597.50537109375	2.99151611328125	1	1	1
168	1619084024231193	1191945014114	0.5213088393211365	0.6471530199050903	7.202390193939209	122.05825805664062	30.236045837402344	0.5785496234893799	0.5043268799781799	0.49417540431022644	-20.418319702148438	-3.9002106189727783	598.2526245117188	2.89361572265625	1	1	1	0.32463550567626953	0.6031866073608398	-59.27320098876953	133.30487060546875	34.55310821533203	0.40054377913475037	0.5117006301879883	0.4918214976787567	39.4874267578125	-5.4864277839660645	597.5464477539062	3.010162353515625	1	1	1
169	1619084024247944	1191945030866	0.5085523724555969	0.6676821708679199	2.8907086849212646	116.80690002441406	28.220287322998047	0.5785659551620483	0.5042278170585632	0.49439799785614014	-20.425395965576172	-3.880581855773926	598.3193969726562	2.972747802734375	1	1	1	0.3236215114593506	0.611435055732727	-59.61593246459961	131.19491577148438	33.74319076538086	0.4005948603153229	0.5115749835968018	0.492099404335022	39.47453689575195	-5.461719036102295	597.6298217773438	3.003448486328125	1	1	1
170	1619084024264571	1191945047493	0.5206170678138733	0.6656166315078735	6.968577861785889	117.33526611328125	28.42310333251953	0.5785920023918152	0.5040645599365234	0.4949796497821808	-20.43826675415039	-3.848611831665039	598.493896484375	2.923309326171875	1	1	1	0.32743027806282043	0.6158685684204102	-58.32856750488281	130.06080627441406	33.307861328125	0.40071603655815125	0.5114076733589172	0.49215900897979736	39.43470001220703	-5.427982330322266	597.647705078125	3.0186920166015625	1	1	1
171	1619084024281196	1191945064118	0.5213393568992615	0.6682114601135254	7.212707996368408	116.6715087890625	28.168315887451172	0.5786312818527222	0.5039222836494446	0.49534872174263	-20.45412254333496	-3.8204872608184814	598.6046142578125	2.93011474609375	1	1	1	0.3194044232368469	0.6348068118095398	-61.04130554199219	125.21642303466797	31.448320388793945	0.4008672833442688	0.5112543106079102	0.4923988878726959	39.38751220703125	-5.397497177124023	597.7196655273438	3.054779052734375	1	1	1
172	1619084024297821	1191945080744	0.5180702805519104	0.6584116220474243	6.107751369476318	119.17830657958984	29.13056182861328	0.5787872076034546	0.5010648965835571	0.49535542726516724	-20.50672721862793	-3.2423927783966064	598.6066284179688	2.9147186279296875	1	1	1	0.3189493715763092	0.6135468482971191	-61.19511795043945	130.6547088623047	33.535831451416016	0.4009447991847992	0.5111585855484009	0.49245789647102356	39.362335205078125	-5.378247261047363	597.7373657226562	3.0413665771484375	1	1	1
173	1619084024314574	1191945097497	0.5165989995002747	0.64459228515625	5.61046028137207	122.71329498291016	30.487485885620117	0.5788184404373169	0.5038396120071411	0.496041864156723	-20.522090911865234	-3.804910659790039	598.8125610351562	2.93109130859375	1	1	1	0.3208666741847992	0.6123453378677368	-60.547061920166016	130.96206665039062	33.653812408447266	0.40106290578842163	0.5110707879066467	0.4926926791667938	39.326210021972656	-5.361022472381592	597.8078002929688	3.002227783203125	1	1	1
174	1619084024331195	1191945114118	0.504452645778656	0.6843727827072144	1.5049996376037598	112.53744506835938	26.581438064575195	0.5788870453834534	0.5038597583770752	0.49535176157951355	-20.540300369262695	-3.807694673538208	598.6055297851562	2.9633026123046875	1	1	1	0.33536121249198914	0.6198910474777222	-55.647911071777344	129.03187561035156	32.912899017333984	0.4011518657207489	0.5139436721801758	0.4926926791667938	39.295982360839844	-5.941967487335205	597.8078002929688	3.050201416015625	1	1	1
175	1619084024347821	1191945130745	0.5071333050727844	0.6659566164016724	2.4110546112060547	117.24829864501953	28.389719009399414	0.578978419303894	0.5039048790931702	0.4953184127807617	-20.57085609436035	-3.8167154788970947	598.5955200195312	2.9541778564453125	1	1	1	0.3324297070503235	0.6190624237060547	-56.638755798339844	129.24383544921875	32.994258880615234	0.40130379796028137	0.5110386610031128	0.4927695691585541	39.24632263183594	-5.354586124420166	597.8308715820312	3.0087738037109375	1	1	1
176	1619084024364449	1191945147373	0.49988028407096863	0.6734824776649475	-0.04046478867530823	115.32318115234375	27.650754928588867	0.5790746808052063	0.504015326499939	0.49580931663513184	-20.606767654418945	-3.839899778366089	598.7427978515625	2.9853973388671875	1	1	1	0.3256243169307709	0.621565580368042	-58.93898010253906	128.60353088378906	32.748477935791016	0.40139240026474	0.5110921859741211	0.4929262399673462	39.21888732910156	-5.365756988525391	597.8778686523438	3.0396881103515625	1	1	1
177	1619084024381200	1191945164124	0.5146985650062561	0.6548686623573303	4.968105316162109	120.08458709716797	29.478443145751953	0.5791849493980408	0.5040738582611084	0.4966471493244171	-20.649917602539062	-3.853205919265747	598.994140625	2.9223480224609375	1	1	1	0.3193837106227875	0.6257034540176392	-61.048309326171875	127.54505157470703	32.34217834472656	0.401459664106369	0.5110983848571777	0.49305644631385803	39.1982421875	-5.367302894592285	597.9169311523438	3.04754638671875	1	1	1
178	1619084024397824	1191945180749	0.511875331401825	0.6605026721954346	4.013853549957275	118.64341735839844	28.925241470336914	0.579272985458374	0.5041096806526184	0.4964756369590759	-20.67836570739746	-3.8600940704345703	598.9426879882812	2.940521240234375	1	1	1	0.3122963011264801	0.644258439540863	-63.44385528564453	122.79869079589844	30.520261764526367	0.4015684425830841	0.5110962986946106	0.4936214089393616	39.170265197753906	-5.368261337280273	598.08642578125	3.1133880615234375	1	1	1
179	1619084024414451	1191945197376	0.5071832537651062	0.6566362977027893	2.4279348850250244	119.63243865966797	29.304882049560547	0.5793615579605103	0.504116952419281	0.4957731068134308	-20.703187942504883	-3.860231876373291	598.73193359375	2.9344024658203125	1	1	1	0.33563676476478577	0.6393334865570068	-55.55477523803711	124.05848693847656	31.003843307495117	0.40164706110954285	0.5138911008834839	0.4936214089393616	39.14352035522461	-5.933668613433838	598.08642578125	3.1185455322265625	1	1	1
180	1619084024431070	1191945213995	0.505853533744812	0.6586506366729736	1.9784940481185913	119.1171646118164	29.107091903686523	0.5794855356216431	0.5040965676307678	0.4955786168575287	-20.743566513061523	-3.855684518814087	598.673583984375	2.97369384765625	1	1	1	0.32091525197029114	0.6182419061660767	-60.53064727783203	129.45372009277344	33.0748291015625	0.40180906653404236	0.5080704092979431	0.4936214089393616	39.08956527709961	-4.755918025970459	598.08642578125	3.0413360595703125	1	1	1
181	1619084024447703	1191945230629	0.5014908909797668	0.6751881837844849	0.5039173364639282	114.88685607910156	27.4832706451416	0.5796133875846863	0.5041193962097168	0.4963315725326538	-20.792049407958984	-3.861607313156128	598.8994750976562	2.979248046875	1	1	1	0.3227587044239044	0.6253657937049866	-59.907562255859375	127.63143920898438	32.375335693359375	0.40188950300216675	0.5108811259269714	0.4930651783943176	39.0537109375	-5.323144912719727	597.9195556640625	3.0649261474609375	1	1	1
182	1619084024464452	1191945247378	0.5044362545013428	0.6627284288406372	1.4994573593139648	118.0740737915039	28.706697463989258	0.5796977281570435	0.5041719079017639	0.4966878294944763	-20.823047637939453	-3.8728411197662354	599.00634765625	2.97747802734375	1	1	1	0.32939526438713074	0.6080368757247925	-57.66440200805664	132.0641632080078	34.07685852050781	0.4019535183906555	0.5108498334884644	0.4931955933570862	39.03415298461914	-5.317099094390869	597.9586791992188	2.99932861328125	1	1	1
183	1619084024481079	1191945264005	0.513465166091919	0.6452374458312988	4.551233768463135	122.54825592041016	30.42413330078125	0.5797551870346069	0.5041844844818115	0.4966695010662079	-20.8422794342041	-3.8753178119659424	599.0008544921875	2.9315643310546875	1	1	1	0.32014745473861694	0.6112865805625916	-60.790157318115234	131.23289489746094	33.75777053833008	0.40201878547668457	0.5108003616333008	0.49371907114982605	39.02016830444336	-5.30837345123291	598.11572265625	3.060333251953125	1	1	1
184	1619084024497714	1191945280640	0.5088214874267578	0.6450625658035278	2.9816653728485107	122.59298706054688	30.441303253173828	0.5797816514968872	0.5041746497154236	0.4965972900390625	-20.850683212280273	-3.873176336288452	598.9791870117188	2.9432220458984375	1	1	1	0.3218381404876709	0.6200283765792847	-60.21870803833008	128.99673461914062	32.899410247802734	0.40203291177749634	0.5107582807540894	0.49388426542282104	39.01792907714844	-5.3002705574035645	598.165283203125	3.0699920654296875	1	1	1
185	1619084024514329	1191945297256	0.501734733581543	0.6537405252456665	0.5863358378410339	120.3731689453125	29.589216232299805	0.5797843337059021	0.5041567087173462	0.49657633900642395	-20.8514347076416	-3.869504928588867	598.972900390625	2.9723358154296875	1	1	1	0.31492695212364197	0.6257844567298889	-62.55469512939453	127.52433776855469	32.334224700927734	0.4020078778266907	0.5107965469360352	0.49366495013237	39.02301025390625	-5.307476997375488	598.0994873046875	3.080078125	1	1	1
186	1619084024531080	1191945314007	0.5028452277183533	0.6602574586868286	0.9616910219192505	118.70614624023438	28.94931983947754	0.5797683000564575	0.5041624307632446	0.496603399515152	-20.846220016479492	-3.870718479156494	598.9810180664062	2.9876251220703125	1	1	1	0.3245527446269989	0.6263208389282227	-59.301170349121094	127.38713073730469	32.281558990478516	0.4019831717014313	0.5108834505081177	0.49360474944114685	39.03041076660156	-5.324917316436768	598.0814208984375	3.072998046875	1	1	1
187	1619084024547712	1191945330639	0.5081024765968323	0.6464149951934814	2.738642454147339	122.24703979492188	30.308509826660156	0.5797473192214966	0.50422203540802	0.4966674745082855	-20.839603424072266	-3.882920026779175	599.000244140625	2.96112060546875	1	1	1	0.329122394323349	0.6242431998252869	-57.756629943847656	127.91858673095703	32.485557556152344	0.4019532799720764	0.5110023617744446	0.4933522641658783	39.03660583496094	-5.348353862762451	598.0056762695312	3.06402587890625	1	1	1
188	1619084024564330	1191945347258	0.506343424320221	0.661760687828064	2.1440727710723877	118.32161712646484	28.801719665527344	0.5797138214111328	0.5042608380317688	0.496738076210022	-20.828821182250977	-3.8909194469451904	599.0214233398438	3.0086822509765625	1	1	1	0.32051515579223633	0.6135292649269104	-60.66587829589844	130.6592254638672	33.53756332397461	0.40190812945365906	0.5111140012741089	0.4932568371295929	39.05034637451172	-5.370715141296387	597.97705078125	3.0637664794921875	1	1	1
189	1619084024580958	1191945363886	0.5099692940711975	0.6500889658927917	3.369617223739624	121.3072509765625	29.94776725769043	0.5796639323234558	0.5042976140975952	0.4965806007385254	-20.810874938964844	-3.898097038269043	598.9741821289062	2.9822845458984375	1	1	1	0.3227086663246155	0.6147751808166504	-59.924476623535156	130.34051513671875	33.415225982666016	0.40185433626174927	0.5111905336380005	0.493390291929245	39.07047653198242	-5.386568546295166	598.01708984375	3.0745849609375	1	1	1
190	1619084024597583	1191945380511	0.5116125345230103	0.6517406702041626	3.925041675567627	120.88473510742188	29.78558349609375	0.5795937776565552	0.5043378472328186	0.49636250734329224	-20.785667419433594	-3.9058799743652344	598.9087524414062	2.9788970947265625	1	1	1	0.32806703448295593	0.6205765604972839	-58.11334228515625	128.8565216064453	32.84558868408203	0.40179771184921265	0.5112625956535339	0.49369344115257263	39.09415817260742	-5.40195369720459	598.1080322265625	3.114471435546875	1	1	1
191	1619084024614332	1191945397261	0.5083522796630859	0.6410819888114929	2.8230772018432617	123.6112289428711	30.8321590423584	0.5795605182647705	0.5043738484382629	0.4962919056415558	-20.773944854736328	-3.9130520820617676	598.8875732421875	2.9681243896484375	1	1	1	0.3183164894580841	0.634110152721405	-61.409027099609375	125.39462280273438	31.5167236328125	0.4017510414123535	0.5113129019737244	0.49402669072151184	39.114952087402344	-5.413022994995117	598.2080078125	3.1421356201171875	1	1	1
192	1619084024630959	1191945413888	0.4926876425743103	0.6641173958778381	-2.471574068069458	117.71876525878906	28.570310592651367	0.5795511603355408	0.501710057258606	0.4962984323501587	-20.770883560180664	-3.373975992202759	598.8895263671875	3.0454559326171875	1	1	1	0.32337233424186707	0.6238043904304504	-59.70014953613281	128.0308380126953	32.528648376464844	0.4017219543457031	0.5113310217857361	0.4943843483924866	39.130210876464844	-5.417616367340088	598.3153076171875	3.1179962158203125	1	1	1
193	1619084024647584	1191945430513	0.5031088590621948	0.670835018157959	1.0507886409759521	116.00040435791016	27.910709381103516	0.5794557929039001	0.5043741464614868	0.4964333176612854	-20.73967742919922	-3.9134364128112793	598.9299926757812	3.0431060791015625	1	1	1	0.3244493007659912	0.6285402178764343	-59.33613204956055	126.81941223144531	32.063636779785156	0.4016617238521576	0.5113024711608887	0.4947086572647095	39.15544509887695	-5.4127044677734375	598.41259765625	3.115570068359375	1	1	1
194	1619084024664210	1191945447140	0.5090683102607727	0.645514190196991	3.065087080001831	122.47746276855469	30.39695930480957	0.5793640613555908	0.5043473839759827	0.4967177212238312	-20.710786819458008	-3.908595085144043	599.0153198242188	2.987030029296875	1	1	1	0.32616126537323	0.6007919311523438	-58.75749206542969	133.9174346923828	34.78824234008789	0.4015815556049347	0.5112946033477783	0.49467286467552185	39.18190002441406	-5.411074638366699	598.40185546875	3.1201324462890625	1	1	1
